Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2006-10-18,06,,,37.000000,24.000000,35.000000,14.000000,25.000000,
2006-10-18,07,,,39.000000,23.000000,37.000000,10.000000,32.000000,
2006-10-18,08,,,39.000000,24.000000,38.000000,11.000000,35.000000,
2006-10-18,09,,,48.000000,32.000000,49.000000,19.000000,42.000000,
2006-10-18,10,,,51.000000,36.000000,61.000000,20.000000,55.000000,
2006-10-18,11,,,48.000000,24.000000,35.000000,15.000000,50.000000,
2006-10-18,12,,,38.000000,25.000000,33.000000,16.000000,45.000000,
2006-10-18,13,,,47.000000,33.000000,34.000000,15.000000,50.000000,
2006-10-18,14,,,40.000000,41.000000,32.000000,16.000000,52.000000,
2006-10-18,15,,,41.000000,42.000000,38.000000,17.000000,50.000000,
2006-10-18,16,,,40.000000,51.000000,41.000000,18.000000,49.000000,
2006-10-18,17,,,35.000000,59.000000,45.000000,15.000000,47.000000,
2006-10-18,18,,,38.000000,48.000000,41.000000,15.000000,41.000000,
2006-10-18,19,,,45.000000,47.000000,49.000000,18.000000,43.000000,
2006-10-18,20,,,48.000000,43.000000,50.000000,26.000000,43.000000,
2006-10-18,21,,,44.000000,38.000000,51.000000,27.000000,43.000000,
2006-10-18,22,,,40.000000,33.000000,47.000000,24.000000,39.000000,
2006-10-18,23,,,38.000000,31.000000,44.000000,20.000000,38.000000,
2006-10-19,00,,,37.000000,30.000000,40.000000,18.000000,35.000000,
2006-10-19,01,,,37.000000,27.000000,40.000000,16.000000,34.000000,
2006-10-19,02,,,34.000000,24.000000,36.000000,11.000000,34.000000,
2006-10-19,03,,,29.000000,17.000000,38.000000,8.000000,27.000000,
2006-10-19,04,,,26.000000,15.000000,39.000000,9.000000,21.000000,
2006-10-19,05,,,26.000000,17.000000,36.000000,9.000000,23.000000,
2006-10-19,06,,,31.000000,19.000000,39.000000,17.000000,27.000000,
2006-10-19,07,,,32.000000,24.000000,38.000000,16.000000,28.000000,
2006-10-19,08,,,36.000000,25.000000,41.000000,14.000000,31.000000,
2006-10-19,09,,,37.000000,22.000000,42.000000,7.000000,27.000000,
2006-10-19,10,,,36.000000,27.000000,44.000000,12.000000,36.000000,
2006-10-19,11,,,38.000000,31.000000,51.000000,12.000000,41.000000,
2006-10-19,12,,,35.000000,29.000000,61.000000,10.000000,41.000000,
2006-10-19,13,,,35.000000,22.000000,51.000000,13.000000,38.000000,70.000000
2006-10-19,14,,,33.000000,20.000000,48.000000,14.000000,39.000000,
2006-10-19,15,,,30.000000,22.000000,42.000000,12.000000,39.000000,
2006-10-19,16,,,32.000000,30.000000,38.000000,12.000000,39.000000,
2006-10-19,17,,,32.000000,39.000000,37.000000,11.000000,37.000000,
2006-10-19,18,,,34.000000,40.000000,42.000000,13.000000,39.000000,
2006-10-19,19,,,48.000000,57.000000,67.000000,21.000000,45.000000,
2006-10-19,20,,,56.000000,50.000000,65.000000,35.000000,51.000000,
2006-10-19,21,,,57.000000,51.000000,56.000000,35.000000,45.000000,
2006-10-19,22,,,53.000000,46.000000,52.000000,29.000000,43.000000,
2006-10-19,23,,,51.000000,42.000000,53.000000,29.000000,39.000000,
2006-10-20,00,,,48.000000,42.000000,48.000000,28.000000,43.000000,
2006-10-20,01,,,41.000000,41.000000,49.000000,23.000000,43.000000,
2006-10-20,02,,,45.000000,35.000000,44.000000,23.000000,44.000000,
2006-10-20,03,,,43.000000,21.000000,44.000000,19.000000,35.000000,
2006-10-20,04,,,44.000000,29.000000,48.000000,19.000000,34.000000,
2006-10-20,05,,,44.000000,38.000000,51.000000,23.000000,39.000000,
2006-10-20,06,,,50.000000,44.000000,58.000000,30.000000,45.000000,
2006-10-20,07,,,53.000000,36.000000,56.000000,30.000000,41.000000,
2006-10-20,08,,,48.000000,29.000000,52.000000,29.000000,36.000000,
2006-10-20,09,,,39.000000,24.000000,43.000000,16.000000,31.000000,
2006-10-20,10,,,31.000000,23.000000,37.000000,12.000000,31.000000,
2006-10-20,11,,,31.000000,22.000000,35.000000,10.000000,30.000000,
2006-10-20,12,,,33.000000,17.000000,32.000000,14.000000,28.000000,
2006-10-20,13,,,32.000000,13.000000,32.000000,16.000000,28.000000,
2006-10-20,14,,,31.000000,16.000000,30.000000,13.000000,28.000000,
2006-10-20,15,,,33.000000,12.000000,28.000000,15.000000,30.000000,
2006-10-20,16,,,33.000000,12.000000,26.000000,15.000000,26.000000,
2006-10-20,17,,,34.000000,14.000000,28.000000,17.000000,27.000000,
2006-10-20,18,,,37.000000,18.000000,34.000000,20.000000,29.000000,
2006-10-20,19,,,41.000000,31.000000,35.000000,24.000000,34.000000,
2006-10-20,20,,,43.000000,34.000000,36.000000,26.000000,35.000000,
2006-10-20,21,,,45.000000,35.000000,40.000000,29.000000,38.000000,
2006-10-20,22,,,45.000000,34.000000,34.000000,23.000000,37.000000,
2006-10-20,23,,,43.000000,35.000000,39.000000,22.000000,36.000000,
2006-10-21,00,,,42.000000,34.000000,40.000000,18.000000,35.000000,
2006-10-21,01,,,36.000000,28.000000,38.000000,19.000000,33.000000,
2006-10-21,02,,,34.000000,27.000000,43.000000,17.000000,34.000000,
2006-10-21,03,,,37.000000,27.000000,36.000000,18.000000,32.000000,
2006-10-21,04,,,37.000000,27.000000,36.000000,15.000000,28.000000,
2006-10-21,05,,,34.000000,26.000000,37.000000,13.000000,32.000000,
2006-10-21,06,,,36.000000,25.000000,38.000000,15.000000,31.000000,
2006-10-21,07,,,38.000000,28.000000,38.000000,15.000000,31.000000,
2006-10-21,08,,,37.000000,24.000000,40.000000,16.000000,30.000000,
2006-10-21,09,,,45.000000,28.000000,42.000000,16.000000,34.000000,
2006-10-21,10,,,56.000000,36.000000,48.000000,13.000000,46.000000,
2006-10-21,11,,,58.000000,34.000000,57.000000,26.000000,59.000000,
2006-10-21,12,,,52.000000,29.000000,39.000000,20.000000,47.000000,
2006-10-21,13,,,37.000000,15.000000,33.000000,15.000000,33.000000,
2006-10-21,14,,,32.000000,13.000000,32.000000,16.000000,28.000000,
2006-10-21,15,,,32.000000,15.000000,32.000000,18.000000,28.000000,
2006-10-21,16,,,31.000000,13.000000,30.000000,18.000000,26.000000,
2006-10-21,17,,,35.000000,12.000000,31.000000,24.000000,31.000000,
2006-10-21,18,,,40.000000,20.000000,34.000000,27.000000,35.000000,
2006-10-21,19,,,44.000000,30.000000,39.000000,22.000000,39.000000,
2006-10-21,20,,,50.000000,39.000000,51.000000,21.000000,47.000000,
2006-10-21,21,,,49.000000,42.000000,48.000000,28.000000,48.000000,
2006-10-21,22,,,42.000000,41.000000,42.000000,22.000000,43.000000,
