Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-05-18,04,16.000000,14.000000,14.000000,59.000000,14.000000,37.000000,39.000000,6.000000
2008-05-18,05,11.000000,13.000000,18.000000,45.000000,22.000000,41.000000,30.000000,6.000000
2008-05-18,06,8.000000,17.000000,21.000000,43.000000,67.000000,40.000000,34.000000,15.000000
2008-05-18,07,18.000000,30.000000,29.000000,62.000000,96.000000,43.000000,76.000000,16.000000
2008-05-18,08,25.000000,29.000000,18.000000,73.000000,152.000000,38.000000,69.000000,22.000000
2008-05-18,09,18.000000,21.000000,8.000000,52.000000,95.000000,51.000000,46.000000,16.000000
2008-05-18,10,13.000000,22.000000,13.000000,103.000000,44.000000,46.000000,26.000000,7.000000
2008-05-18,11,12.000000,21.000000,8.000000,65.000000,26.000000,39.000000,30.000000,11.000000
2008-05-18,12,10.000000,13.000000,8.000000,50.000000,26.000000,27.000000,25.000000,9.000000
2008-05-18,13,12.000000,15.000000,16.000000,68.000000,35.000000,34.000000,32.000000,12.000000
2008-05-18,14,11.000000,19.000000,18.000000,72.000000,40.000000,40.000000,45.000000,11.000000
2008-05-18,15,10.000000,17.000000,18.000000,59.000000,36.000000,46.000000,42.000000,8.000000
2008-05-18,16,4.000000,12.000000,15.000000,58.000000,28.000000,44.000000,36.000000,1.000000
2008-05-18,17,11.000000,10.000000,8.000000,61.000000,24.000000,30.000000,26.000000,8.000000
2008-05-18,18,11.000000,16.000000,16.000000,67.000000,27.000000,28.000000,26.000000,13.000000
2008-05-18,19,15.000000,19.000000,17.000000,61.000000,29.000000,36.000000,28.000000,11.000000
2008-05-18,20,26.000000,27.000000,38.000000,118.000000,112.000000,60.000000,79.000000,23.000000
2008-05-18,21,45.000000,64.000000,167.000000,465.000000,473.000000,283.000000,336.000000,50.000000
2008-05-18,22,19.000000,33.000000,35.000000,234.000000,103.000000,78.000000,89.000000,30.000000
2008-05-18,23,16.000000,21.000000,33.000000,79.000000,41.000000,46.000000,49.000000,18.000000
2008-05-19,00,10.000000,18.000000,23.000000,56.000000,14.000000,42.000000,48.000000,18.000000
2008-05-19,01,20.000000,14.000000,28.000000,53.000000,38.000000,38.000000,42.000000,21.000000
2008-05-19,02,13.000000,17.000000,25.000000,56.000000,38.000000,30.000000,34.000000,13.000000
2008-05-19,03,14.000000,16.000000,15.000000,40.000000,15.000000,34.000000,21.000000,10.000000
2008-05-19,04,18.000000,15.000000,15.000000,36.000000,41.000000,28.000000,30.000000,9.000000
2008-05-19,05,23.000000,18.000000,33.000000,55.000000,45.000000,39.000000,33.000000,15.000000
2008-05-19,06,13.000000,21.000000,19.000000,58.000000,29.000000,44.000000,40.000000,18.000000
2008-05-19,07,22.000000,31.000000,24.000000,85.000000,50.000000,47.000000,55.000000,23.000000
2008-05-19,08,30.000000,38.000000,36.000000,104.000000,175.000000,82.000000,115.000000,26.000000
2008-05-19,09,35.000000,48.000000,49.000000,140.000000,126.000000,151.000000,87.000000,12.000000
2008-05-19,10,27.000000,32.000000,29.000000,125.000000,77.000000,119.000000,60.000000,15.000000
2008-05-19,11,18.000000,28.000000,27.000000,76.000000,37.000000,94.000000,58.000000,17.000000
2008-05-19,12,13.000000,30.000000,22.000000,88.000000,50.000000,74.000000,56.000000,15.000000
2008-05-19,13,14.000000,26.000000,18.000000,76.000000,46.000000,68.000000,50.000000,11.000000
2008-05-19,14,16.000000,25.000000,24.000000,70.000000,43.000000,62.000000,45.000000,14.000000
2008-05-19,15,14.000000,31.000000,21.000000,62.000000,50.000000,70.000000,42.000000,18.000000
2008-05-19,16,15.000000,29.000000,22.000000,110.000000,54.000000,66.000000,55.000000,14.000000
2008-05-19,17,24.000000,26.000000,25.000000,98.000000,114.000000,55.000000,60.000000,21.000000
2008-05-19,18,24.000000,48.000000,53.000000,112.000000,76.000000,95.000000,76.000000,27.000000
2008-05-19,19,58.000000,169.000000,60.000000,272.000000,144.000000,157.000000,115.000000,54.000000
2008-05-19,20,18.000000,24.000000,22.000000,127.000000,35.000000,52.000000,37.000000,16.000000
2008-05-19,21,27.000000,39.000000,37.000000,82.000000,53.000000,71.000000,55.000000,29.000000
2008-05-19,22,22.000000,30.000000,32.000000,75.000000,50.000000,57.000000,51.000000,22.000000
2008-05-19,23,12.000000,17.000000,14.000000,47.000000,27.000000,33.000000,29.000000,12.000000
2008-05-20,00,19.000000,14.000000,14.000000,35.000000,24.000000,26.000000,33.000000,12.000000
2008-05-20,01,38.000000,14.000000,18.000000,43.000000,21.000000,24.000000,36.000000,13.000000
2008-05-20,02,11.000000,14.000000,14.000000,34.000000,22.000000,24.000000,32.000000,10.000000
2008-05-20,03,14.000000,16.000000,20.000000,29.000000,19.000000,26.000000,28.000000,13.000000
2008-05-20,04,21.000000,17.000000,15.000000,28.000000,21.000000,28.000000,34.000000,14.000000
2008-05-20,05,17.000000,19.000000,20.000000,51.000000,39.000000,31.000000,36.000000,15.000000
2008-05-20,06,13.000000,22.000000,23.000000,55.000000,46.000000,41.000000,37.000000,15.000000
2008-05-20,07,21.000000,37.000000,24.000000,85.000000,53.000000,51.000000,46.000000,15.000000
2008-05-20,08,20.000000,45.000000,16.000000,84.000000,51.000000,37.000000,46.000000,13.000000
2008-05-20,09,16.000000,44.000000,15.000000,81.000000,63.000000,47.000000,44.000000,15.000000
2008-05-20,10,22.000000,31.000000,8.000000,76.000000,42.000000,37.000000,33.000000,15.000000
2008-05-20,11,21.000000,22.000000,16.000000,72.000000,52.000000,48.000000,33.000000,16.000000
2008-05-20,12,10.000000,17.000000,10.000000,58.000000,57.000000,44.000000,25.000000,9.000000
2008-05-20,13,12.000000,16.000000,8.000000,53.000000,41.000000,29.000000,25.000000,9.000000
2008-05-20,14,12.000000,18.000000,11.000000,61.000000,37.000000,34.000000,41.000000,12.000000
2008-05-20,15,22.000000,26.000000,20.000000,69.000000,52.000000,58.000000,51.000000,17.000000
2008-05-20,16,8.000000,23.000000,24.000000,84.000000,39.000000,58.000000,55.000000,12.000000
2008-05-20,17,3.000000,17.000000,10.000000,59.000000,26.000000,48.000000,25.000000,2.000000
2008-05-20,18,1.000000,13.000000,4.000000,58.000000,16.000000,40.000000,16.000000,2.000000
2008-05-20,19,20.000000,22.000000,7.000000,53.000000,24.000000,38.000000,24.000000,13.000000
2008-05-20,20,23.000000,24.000000,34.000000,111.000000,65.000000,48.000000,41.000000,23.000000
2008-05-20,21,46.000000,73.000000,76.000000,314.000000,170.000000,119.000000,125.000000,49.000000
2008-05-20,22,27.000000,40.000000,41.000000,195.000000,71.000000,105.000000,72.000000,30.000000
2008-05-20,23,21.000000,25.000000,37.000000,121.000000,59.000000,60.000000,64.000000,27.000000
2008-05-21,00,16.000000,29.000000,21.000000,47.000000,28.000000,35.000000,29.000000,20.000000
2008-05-21,01,9.000000,19.000000,13.000000,35.000000,19.000000,26.000000,20.000000,10.000000
2008-05-21,02,0.000000,21.000000,9.000000,29.000000,9.000000,27.000000,13.000000,4.000000
2008-05-21,03,10.000000,13.000000,4.000000,26.000000,14.000000,21.000000,16.000000,6.000000
2008-05-21,04,15.000000,11.000000,7.000000,28.000000,27.000000,26.000000,26.000000,5.000000
2008-05-21,05,15.000000,12.000000,7.000000,41.000000,59.000000,23.000000,19.000000,8.000000
2008-05-21,06,19.000000,15.000000,12.000000,70.000000,24.000000,26.000000,37.000000,11.000000
2008-05-21,07,25.000000,26.000000,17.000000,133.000000,47.000000,42.000000,51.000000,15.000000
2008-05-21,08,30.000000,31.000000,20.000000,162.000000,83.000000,62.000000,76.000000,17.000000
2008-05-21,09,16.000000,26.000000,23.000000,113.000000,65.000000,66.000000,58.000000,17.000000
2008-05-21,10,22.000000,25.000000,21.000000,131.000000,72.000000,53.000000,76.000000,14.000000
2008-05-21,11,11.000000,27.000000,10.000000,94.000000,72.000000,53.000000,50.000000,10.000000
2008-05-21,12,15.000000,35.000000,21.000000,71.000000,59.000000,60.000000,34.000000,15.000000
2008-05-21,13,12.000000,23.000000,24.000000,76.000000,62.000000,55.000000,37.000000,15.000000
2008-05-21,14,16.000000,24.000000,52.000000,99.000000,53.000000,51.000000,44.000000,13.000000
2008-05-21,15,10.000000,29.000000,61.000000,99.000000,47.000000,53.000000,45.000000,11.000000
2008-05-21,16,13.000000,31.000000,56.000000,76.000000,42.000000,59.000000,37.000000,14.000000
2008-05-21,17,12.000000,26.000000,44.000000,100.000000,38.000000,63.000000,36.000000,15.000000
2008-05-21,18,14.000000,44.000000,40.000000,77.000000,41.000000,79.000000,37.000000,18.000000
2008-05-21,19,31.000000,74.000000,51.000000,141.000000,77.000000,154.000000,75.000000,54.000000
2008-05-21,20,34.000000,72.000000,58.000000,185.000000,98.000000,158.000000,92.000000,48.000000
2008-05-21,21,29.000000,48.000000,49.000000,147.000000,85.000000,105.000000,73.000000,31.000000
2008-05-21,22,22.000000,36.000000,38.000000,116.000000,59.000000,75.000000,60.000000,25.000000
2008-05-21,23,20.000000,33.000000,31.000000,77.000000,33.000000,46.000000,44.000000,19.000000
2008-05-22,00,11.000000,18.000000,25.000000,56.000000,24.000000,43.000000,39.000000,15.000000
2008-05-22,01,11.000000,13.000000,19.000000,46.000000,21.000000,30.000000,34.000000,11.000000
2008-05-22,02,7.000000,12.000000,16.000000,35.000000,14.000000,25.000000,28.000000,8.000000
2008-05-22,03,12.000000,9.000000,15.000000,41.000000,24.000000,25.000000,23.000000,4.000000
2008-05-22,04,12.000000,8.000000,11.000000,25.000000,26.000000,22.000000,15.000000,5.000000
2008-05-22,05,3.000000,9.000000,11.000000,29.000000,29.000000,24.000000,18.000000,4.000000
2008-05-22,06,7.000000,18.000000,17.000000,55.000000,19.000000,25.000000,25.000000,5.000000
2008-05-22,07,21.000000,26.000000,20.000000,58.000000,54.000000,42.000000,38.000000,12.000000
2008-05-22,08,42.000000,25.000000,16.000000,60.000000,157.000000,36.000000,40.000000,13.000000
2008-05-22,09,25.000000,25.000000,23.000000,67.000000,105.000000,38.000000,49.000000,9.000000
2008-05-22,10,29.000000,25.000000,26.000000,72.000000,51.000000,55.000000,47.000000,13.000000
2008-05-22,11,22.000000,19.000000,24.000000,117.000000,59.000000,49.000000,62.000000,11.000000
2008-05-22,12,21.000000,22.000000,27.000000,103.000000,80.000000,51.000000,64.000000,16.000000
2008-05-22,13,19.000000,23.000000,29.000000,94.000000,65.000000,56.000000,53.000000,17.000000
2008-05-22,14,17.000000,27.000000,19.000000,81.000000,44.000000,63.000000,48.000000,13.000000
2008-05-22,15,15.000000,26.000000,21.000000,60.000000,42.000000,53.000000,40.000000,10.000000
2008-05-22,16,11.000000,21.000000,19.000000,77.000000,45.000000,82.000000,46.000000,5.000000
2008-05-22,17,15.000000,20.000000,20.000000,89.000000,48.000000,69.000000,38.000000,14.000000
2008-05-22,18,23.000000,34.000000,23.000000,102.000000,59.000000,72.000000,49.000000,22.000000
2008-05-22,19,39.000000,64.000000,42.000000,159.000000,111.000000,125.000000,86.000000,63.000000
2008-05-22,20,38.000000,63.000000,53.000000,164.000000,104.000000,123.000000,102.000000,51.000000
2008-05-22,21,28.000000,49.000000,35.000000,119.000000,69.000000,90.000000,66.000000,36.000000
2008-05-22,22,24.000000,35.000000,41.000000,96.000000,60.000000,65.000000,61.000000,31.000000
2008-05-22,23,17.000000,30.000000,38.000000,68.000000,38.000000,52.000000,54.000000,25.000000
2008-05-23,00,17.000000,22.000000,28.000000,53.000000,30.000000,43.000000,41.000000,17.000000
2008-05-23,01,15.000000,17.000000,25.000000,44.000000,25.000000,40.000000,36.000000,13.000000
2008-05-23,02,13.000000,17.000000,24.000000,47.000000,24.000000,36.000000,35.000000,15.000000
2008-05-23,03,10.000000,14.000000,19.000000,41.000000,21.000000,32.000000,33.000000,13.000000
2008-05-23,04,11.000000,14.000000,19.000000,37.000000,24.000000,33.000000,33.000000,14.000000
2008-05-23,05,13.000000,17.000000,19.000000,43.000000,32.000000,35.000000,29.000000,15.000000
2008-05-23,06,21.000000,21.000000,21.000000,60.000000,67.000000,42.000000,37.000000,15.000000
2008-05-23,07,34.000000,35.000000,24.000000,67.000000,134.000000,54.000000,44.000000,25.000000
2008-05-23,08,45.000000,45.000000,30.000000,74.000000,200.000000,70.000000,53.000000,28.000000
2008-05-23,09,51.000000,36.000000,30.000000,153.000000,114.000000,70.000000,125.000000,32.000000
2008-05-23,10,47.000000,31.000000,44.000000,120.000000,103.000000,72.000000,117.000000,31.000000
2008-05-23,11,40.000000,30.000000,37.000000,101.000000,79.000000,73.000000,85.000000,25.000000
2008-05-23,12,16.000000,25.000000,34.000000,94.000000,91.000000,48.000000,62.000000,19.000000
2008-05-23,13,25.000000,17.000000,29.000000,71.000000,44.000000,41.000000,52.000000,21.000000
2008-05-23,14,28.000000,33.000000,30.000000,103.000000,65.000000,74.000000,74.000000,27.000000
2008-05-23,15,26.000000,26.000000,26.000000,100.000000,81.000000,71.000000,79.000000,18.000000
2008-05-23,16,3.000000,22.000000,23.000000,111.000000,40.000000,71.000000,53.000000,1.000000
2008-05-23,17,3.000000,21.000000,10.000000,66.000000,16.000000,48.000000,23.000000,8.000000
2008-05-23,18,12.000000,34.000000,18.000000,57.000000,17.000000,62.000000,24.000000,22.000000
2008-05-23,19,26.000000,31.000000,29.000000,67.000000,59.000000,66.000000,46.000000,23.000000
2008-05-23,20,27.000000,48.000000,32.000000,120.000000,73.000000,86.000000,55.000000,41.000000
2008-05-23,21,34.000000,55.000000,40.000000,119.000000,78.000000,99.000000,68.000000,40.000000
2008-05-23,22,40.000000,49.000000,41.000000,144.000000,88.000000,99.000000,73.000000,39.000000
2008-05-23,23,23.000000,39.000000,43.000000,115.000000,62.000000,74.000000,67.000000,34.000000
2008-05-24,00,12.000000,27.000000,34.000000,72.000000,31.000000,53.000000,45.000000,18.000000
2008-05-24,01,21.000000,24.000000,27.000000,64.000000,23.000000,47.000000,45.000000,14.000000
2008-05-24,02,15.000000,19.000000,21.000000,68.000000,35.000000,42.000000,43.000000,10.000000
2008-05-24,03,14.000000,22.000000,18.000000,44.000000,26.000000,50.000000,37.000000,8.000000
2008-05-24,04,13.000000,27.000000,27.000000,44.000000,55.000000,49.000000,39.000000,8.000000
2008-05-24,05,15.000000,25.000000,21.000000,53.000000,55.000000,43.000000,33.000000,21.000000
2008-05-24,06,11.000000,29.000000,38.000000,42.000000,79.000000,45.000000,49.000000,18.000000
2008-05-24,07,29.000000,35.000000,31.000000,74.000000,112.000000,67.000000,57.000000,22.000000
2008-05-24,08,31.000000,35.000000,22.000000,101.000000,138.000000,59.000000,84.000000,10.000000
2008-05-24,09,19.000000,29.000000,33.000000,124.000000,81.000000,51.000000,86.000000,14.000000
2008-05-24,10,33.000000,25.000000,41.000000,213.000000,87.000000,50.000000,97.000000,19.000000
2008-05-24,11,17.000000,32.000000,21.000000,125.000000,69.000000,78.000000,63.000000,18.000000
2008-05-24,12,21.000000,42.000000,24.000000,72.000000,43.000000,68.000000,35.000000,22.000000
2008-05-24,13,22.000000,34.000000,20.000000,73.000000,54.000000,59.000000,46.000000,21.000000
2008-05-24,14,20.000000,34.000000,31.000000,105.000000,58.000000,68.000000,55.000000,22.000000
2008-05-24,15,25.000000,29.000000,29.000000,114.000000,75.000000,77.000000,71.000000,17.000000
2008-05-24,16,24.000000,28.000000,25.000000,56.000000,74.000000,67.000000,67.000000,16.000000
2008-05-24,17,28.000000,33.000000,34.000000,74.000000,69.000000,73.000000,57.000000,23.000000
2008-05-24,18,28.000000,37.000000,44.000000,182.000000,76.000000,84.000000,83.000000,27.000000
2008-05-24,19,25.000000,37.000000,35.000000,132.000000,60.000000,89.000000,80.000000,29.000000
2008-05-24,20,39.000000,46.000000,40.000000,201.000000,83.000000,93.000000,91.000000,32.000000
2008-05-24,21,42.000000,66.000000,43.000000,199.000000,92.000000,107.000000,85.000000,42.000000
2008-05-24,22,38.000000,49.000000,53.000000,150.000000,91.000000,96.000000,87.000000,47.000000
2008-05-24,23,35.000000,50.000000,49.000000,169.000000,91.000000,92.000000,91.000000,44.000000
2008-05-25,00,24.000000,40.000000,45.000000,116.000000,53.000000,78.000000,73.000000,30.000000
2008-05-25,01,22.000000,32.000000,42.000000,85.000000,52.000000,68.000000,65.000000,25.000000
2008-05-25,02,29.000000,36.000000,39.000000,98.000000,68.000000,69.000000,76.000000,33.000000
2008-05-25,03,21.000000,32.000000,36.000000,80.000000,45.000000,71.000000,68.000000,24.000000
2008-05-25,04,19.000000,28.000000,31.000000,96.000000,39.000000,69.000000,62.000000,24.000000
2008-05-25,05,22.000000,28.000000,35.000000,90.000000,77.000000,67.000000,60.000000,21.000000
2008-05-25,06,19.000000,36.000000,47.000000,65.000000,86.000000,78.000000,77.000000,23.000000
2008-05-25,07,35.000000,49.000000,49.000000,101.000000,86.000000,84.000000,103.000000,27.000000
2008-05-25,08,24.000000,47.000000,39.000000,134.000000,82.000000,79.000000,97.000000,28.000000
2008-05-25,09,28.000000,46.000000,48.000000,113.000000,83.000000,98.000000,86.000000,30.000000
2008-05-25,10,31.000000,44.000000,45.000000,113.000000,88.000000,78.000000,87.000000,27.000000
2008-05-25,11,25.000000,27.000000,27.000000,102.000000,78.000000,74.000000,77.000000,22.000000
2008-05-25,12,36.000000,36.000000,38.000000,80.000000,61.000000,84.000000,72.000000,20.000000
2008-05-25,13,25.000000,37.000000,33.000000,93.000000,62.000000,85.000000,70.000000,27.000000
2008-05-25,14,25.000000,33.000000,28.000000,79.000000,47.000000,85.000000,54.000000,14.000000
2008-05-25,15,24.000000,35.000000,21.000000,64.000000,42.000000,81.000000,50.000000,21.000000
2008-05-25,16,21.000000,24.000000,23.000000,68.000000,47.000000,71.000000,45.000000,18.000000
2008-05-25,17,24.000000,32.000000,24.000000,62.000000,46.000000,65.000000,43.000000,21.000000
2008-05-25,18,25.000000,36.000000,34.000000,77.000000,52.000000,76.000000,62.000000,40.000000
2008-05-25,19,34.000000,52.000000,51.000000,192.000000,93.000000,126.000000,95.000000,37.000000
2008-05-25,20,32.000000,51.000000,50.000000,270.000000,120.000000,153.000000,113.000000,40.000000
2008-05-25,21,63.000000,85.000000,78.000000,291.000000,182.000000,182.000000,133.000000,86.000000
2008-05-25,22,32.000000,56.000000,53.000000,216.000000,125.000000,122.000000,83.000000,51.000000
2008-05-25,23,24.000000,46.000000,39.000000,135.000000,71.000000,88.000000,70.000000,41.000000
2008-05-26,00,19.000000,39.000000,29.000000,81.000000,45.000000,62.000000,51.000000,32.000000
2008-05-26,01,17.000000,46.000000,27.000000,58.000000,32.000000,54.000000,43.000000,18.000000
2008-05-26,02,16.000000,27.000000,38.000000,52.000000,25.000000,64.000000,46.000000,34.000000
2008-05-26,03,35.000000,33.000000,33.000000,53.000000,35.000000,61.000000,63.000000,28.000000
2008-05-26,04,23.000000,24.000000,29.000000,79.000000,54.000000,52.000000,53.000000,23.000000
2008-05-26,05,25.000000,23.000000,25.000000,55.000000,47.000000,50.000000,41.000000,18.000000
2008-05-26,06,15.000000,26.000000,30.000000,57.000000,31.000000,54.000000,46.000000,11.000000
2008-05-26,07,26.000000,44.000000,35.000000,114.000000,112.000000,75.000000,64.000000,23.000000
2008-05-26,08,43.000000,59.000000,37.000000,127.000000,149.000000,110.000000,67.000000,27.000000
2008-05-26,09,63.000000,39.000000,45.000000,126.000000,177.000000,162.000000,78.000000,43.000000
2008-05-26,10,49.000000,36.000000,42.000000,157.000000,129.000000,136.000000,104.000000,44.000000
2008-05-26,11,49.000000,33.000000,,140.000000,77.000000,88.000000,100.000000,38.000000
2008-05-26,12,35.000000,37.000000,55.000000,160.000000,80.000000,87.000000,70.000000,39.000000
2008-05-26,13,31.000000,28.000000,34.000000,149.000000,92.000000,80.000000,81.000000,11.000000
2008-05-26,14,19.000000,33.000000,24.000000,120.000000,64.000000,88.000000,62.000000,15.000000
2008-05-26,15,20.000000,30.000000,29.000000,101.000000,47.000000,83.000000,53.000000,16.000000
2008-05-26,16,21.000000,37.000000,28.000000,97.000000,62.000000,82.000000,54.000000,23.000000
2008-05-26,17,22.000000,35.000000,26.000000,101.000000,54.000000,82.000000,52.000000,16.000000
2008-05-26,18,19.000000,31.000000,27.000000,94.000000,53.000000,77.000000,58.000000,19.000000
2008-05-26,19,24.000000,34.000000,27.000000,151.000000,56.000000,77.000000,67.000000,23.000000
2008-05-26,20,29.000000,40.000000,38.000000,177.000000,82.000000,99.000000,64.000000,29.000000
2008-05-26,21,46.000000,78.000000,60.000000,163.000000,115.000000,148.000000,99.000000,58.000000
2008-05-26,22,54.000000,56.000000,49.000000,147.000000,99.000000,108.000000,78.000000,30.000000
2008-05-26,23,26.000000,34.000000,32.000000,115.000000,61.000000,74.000000,76.000000,38.000000
2008-05-27,00,17.000000,33.000000,35.000000,85.000000,46.000000,67.000000,64.000000,22.000000
2008-05-27,01,20.000000,34.000000,29.000000,79.000000,25.000000,69.000000,54.000000,23.000000
2008-05-27,02,16.000000,26.000000,27.000000,70.000000,20.000000,53.000000,42.000000,21.000000
2008-05-27,03,15.000000,25.000000,20.000000,59.000000,39.000000,55.000000,34.000000,27.000000
2008-05-27,04,14.000000,22.000000,34.000000,63.000000,41.000000,55.000000,42.000000,11.000000
2008-05-27,05,20.000000,18.000000,27.000000,67.000000,61.000000,58.000000,55.000000,30.000000
2008-05-27,06,28.000000,26.000000,32.000000,92.000000,70.000000,56.000000,64.000000,17.000000
2008-05-27,07,27.000000,29.000000,26.000000,107.000000,89.000000,69.000000,81.000000,23.000000
2008-05-27,08,30.000000,50.000000,36.000000,163.000000,93.000000,83.000000,92.000000,30.000000
2008-05-27,09,27.000000,46.000000,39.000000,169.000000,85.000000,100.000000,79.000000,22.000000
2008-05-27,10,41.000000,51.000000,46.000000,129.000000,113.000000,81.000000,102.000000,31.000000
2008-05-27,11,42.000000,38.000000,42.000000,116.000000,101.000000,104.000000,89.000000,38.000000
2008-05-27,12,36.000000,45.000000,34.000000,130.000000,83.000000,119.000000,103.000000,38.000000
2008-05-27,13,38.000000,43.000000,49.000000,145.000000,53.000000,115.000000,99.000000,37.000000
2008-05-27,14,36.000000,46.000000,43.000000,159.000000,91.000000,122.000000,90.000000,34.000000
2008-05-27,15,20.000000,38.000000,29.000000,137.000000,76.000000,123.000000,81.000000,24.000000
2008-05-27,16,27.000000,46.000000,60.000000,138.000000,74.000000,106.000000,84.000000,25.000000
2008-05-27,17,28.000000,43.000000,48.000000,116.000000,62.000000,104.000000,68.000000,28.000000
2008-05-27,18,36.000000,26.000000,47.000000,92.000000,59.000000,101.000000,75.000000,26.000000
2008-05-27,19,72.000000,86.000000,63.000000,231.000000,42.000000,137.000000,90.000000,68.000000
2008-05-27,20,27.000000,67.000000,46.000000,240.000000,63.000000,109.000000,82.000000,41.000000
2008-05-27,21,17.000000,83.000000,40.000000,173.000000,48.000000,100.000000,73.000000,35.000000
2008-05-27,22,30.000000,53.000000,46.000000,122.000000,55.000000,102.000000,72.000000,38.000000
2008-05-27,23,26.000000,51.000000,40.000000,96.000000,49.000000,95.000000,59.000000,27.000000
2008-05-28,00,22.000000,31.000000,33.000000,84.000000,57.000000,67.000000,58.000000,26.000000
2008-05-28,01,20.000000,28.000000,36.000000,80.000000,41.000000,70.000000,56.000000,22.000000
2008-05-28,02,22.000000,25.000000,32.000000,71.000000,41.000000,55.000000,54.000000,24.000000
2008-05-28,03,21.000000,24.000000,30.000000,69.000000,49.000000,49.000000,53.000000,20.000000
2008-05-28,04,23.000000,29.000000,26.000000,70.000000,48.000000,55.000000,48.000000,20.000000
2008-05-28,05,22.000000,31.000000,29.000000,70.000000,60.000000,57.000000,48.000000,23.000000
2008-05-28,06,26.000000,36.000000,34.000000,82.000000,76.000000,60.000000,57.000000,24.000000
2008-05-28,07,38.000000,36.000000,33.000000,90.000000,130.000000,64.000000,64.000000,27.000000
2008-05-28,08,31.000000,12.000000,19.000000,108.000000,137.000000,56.000000,40.000000,0.000000
2008-05-28,09,21.000000,20.000000,15.000000,62.000000,63.000000,65.000000,37.000000,7.000000
2008-05-28,10,18.000000,19.000000,16.000000,65.000000,66.000000,56.000000,36.000000,7.000000
2008-05-28,11,20.000000,24.000000,22.000000,70.000000,86.000000,90.000000,40.000000,13.000000
2008-05-28,12,22.000000,22.000000,16.000000,77.000000,65.000000,123.000000,35.000000,29.000000
2008-05-28,13,17.000000,19.000000,20.000000,61.000000,59.000000,113.000000,37.000000,39.000000
2008-05-28,14,20.000000,26.000000,17.000000,69.000000,55.000000,90.000000,44.000000,23.000000
2008-05-28,15,17.000000,20.000000,25.000000,62.000000,53.000000,68.000000,37.000000,18.000000
2008-05-28,16,12.000000,22.000000,14.000000,52.000000,46.000000,64.000000,27.000000,12.000000
2008-05-28,17,18.000000,31.000000,12.000000,97.000000,75.000000,69.000000,71.000000,11.000000
2008-05-28,18,19.000000,29.000000,11.000000,116.000000,65.000000,63.000000,30.000000,12.000000
2008-05-28,19,9.000000,26.000000,19.000000,124.000000,83.000000,53.000000,32.000000,22.000000
2008-05-28,20,50.000000,43.000000,50.000000,131.000000,166.000000,88.000000,96.000000,29.000000
2008-05-28,21,72.000000,64.000000,56.000000,133.000000,198.000000,123.000000,119.000000,45.000000
2008-05-28,22,47.000000,110.000000,79.000000,219.000000,174.000000,143.000000,158.000000,56.000000
2008-05-28,23,35.000000,59.000000,53.000000,131.000000,68.000000,114.000000,87.000000,37.000000
2008-05-29,00,24.000000,48.000000,46.000000,103.000000,51.000000,79.000000,69.000000,30.000000
2008-05-29,01,19.000000,37.000000,38.000000,89.000000,50.000000,67.000000,54.000000,24.000000
2008-05-29,02,21.000000,32.000000,20.000000,76.000000,73.000000,36.000000,58.000000,22.000000
2008-05-29,03,20.000000,29.000000,40.000000,76.000000,55.000000,63.000000,65.000000,20.000000
2008-05-29,04,15.000000,0.000000,50.000000,75.000000,48.000000,54.000000,63.000000,17.000000
2008-05-29,05,1.000000,4.000000,6.000000,32.000000,8.000000,37.000000,17.000000,2.000000
2008-05-29,06,11.000000,13.000000,16.000000,43.000000,28.000000,45.000000,27.000000,11.000000
2008-05-29,07,19.000000,25.000000,25.000000,64.000000,66.000000,54.000000,40.000000,15.000000
2008-05-29,08,23.000000,29.000000,26.000000,91.000000,75.000000,75.000000,52.000000,19.000000
2008-05-29,09,23.000000,21.000000,30.000000,83.000000,75.000000,57.000000,52.000000,13.000000
2008-05-29,10,20.000000,20.000000,20.000000,62.000000,67.000000,55.000000,35.000000,11.000000
2008-05-29,11,19.000000,19.000000,14.000000,55.000000,51.000000,47.000000,28.000000,9.000000
2008-05-29,12,14.000000,17.000000,14.000000,59.000000,48.000000,39.000000,28.000000,8.000000
2008-05-29,13,18.000000,21.000000,19.000000,72.000000,50.000000,44.000000,62.000000,8.000000
2008-05-29,14,15.000000,23.000000,14.000000,59.000000,38.000000,54.000000,53.000000,12.000000
2008-05-29,15,12.000000,27.000000,,81.000000,39.000000,59.000000,46.000000,10.000000
2008-05-29,16,13.000000,29.000000,17.000000,57.000000,58.000000,69.000000,45.000000,7.000000
2008-05-29,17,15.000000,36.000000,18.000000,76.000000,60.000000,68.000000,43.000000,10.000000
2008-05-29,18,16.000000,29.000000,20.000000,70.000000,70.000000,58.000000,42.000000,13.000000
2008-05-29,19,15.000000,32.000000,15.000000,77.000000,76.000000,54.000000,48.000000,14.000000
2008-05-29,20,44.000000,47.000000,45.000000,131.000000,148.000000,76.000000,95.000000,27.000000
2008-05-29,21,51.000000,77.000000,48.000000,116.000000,142.000000,107.000000,88.000000,35.000000
2008-05-29,22,80.000000,92.000000,85.000000,179.000000,195.000000,122.000000,100.000000,55.000000
2008-05-29,23,39.000000,64.000000,61.000000,171.000000,77.000000,101.000000,91.000000,40.000000
2008-05-30,00,22.000000,46.000000,40.000000,91.000000,50.000000,71.000000,65.000000,29.000000
