Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2006-08-07,14,12.000000,17.000000,18.000000,11.000000,15.000000,,23.000000,14.000000
2006-08-07,15,15.000000,15.000000,17.000000,7.000000,9.000000,,20.000000,16.000000
2006-08-07,16,12.000000,13.000000,16.000000,8.000000,9.000000,,16.000000,14.000000
2006-08-07,17,10.000000,12.000000,14.000000,10.000000,6.000000,,18.000000,14.000000
2006-08-07,18,12.000000,10.000000,17.000000,10.000000,10.000000,,20.000000,13.000000
2006-08-07,19,11.000000,7.000000,16.000000,12.000000,9.000000,,16.000000,13.000000
2006-08-07,20,8.000000,7.000000,13.000000,3.000000,2.000000,,14.000000,13.000000
2006-08-07,21,6.000000,6.000000,13.000000,,,,15.000000,13.000000
2006-08-07,22,7.000000,7.000000,13.000000,,,,15.000000,12.000000
2006-08-07,23,7.000000,8.000000,13.000000,1.000000,,,18.000000,13.000000
2006-08-08,00,8.000000,11.000000,17.000000,2.000000,,,20.000000,13.000000
2006-08-08,01,13.000000,13.000000,17.000000,1.000000,,,19.000000,13.000000
2006-08-08,02,15.000000,11.000000,19.000000,2.000000,2.000000,,20.000000,13.000000
2006-08-08,03,13.000000,13.000000,19.000000,2.000000,3.000000,,21.000000,14.000000
2006-08-08,04,15.000000,13.000000,18.000000,6.000000,4.000000,,21.000000,13.000000
2006-08-08,05,13.000000,9.000000,18.000000,6.000000,,,20.000000,13.000000
2006-08-08,06,13.000000,10.000000,16.000000,1.000000,1.000000,,15.000000,51.000000
2006-08-08,07,10.000000,5.000000,13.000000,,,,16.000000,29.000000
2006-08-08,08,9.000000,7.000000,13.000000,,,,15.000000,16.000000
2006-08-08,09,8.000000,11.000000,15.000000,4.000000,1.000000,,18.000000,14.000000
2006-08-08,10,12.000000,16.000000,20.000000,8.000000,10.000000,,22.000000,15.000000
2006-08-08,11,17.000000,20.000000,25.000000,11.000000,8.000000,,23.000000,19.000000
2006-08-08,12,19.000000,20.000000,29.000000,15.000000,13.000000,,26.000000,24.000000
2006-08-08,13,21.000000,23.000000,32.000000,15.000000,16.000000,,28.000000,27.000000
2006-08-08,14,21.000000,28.000000,33.000000,16.000000,18.000000,,28.000000,29.000000
2006-08-08,15,23.000000,18.000000,31.000000,15.000000,24.000000,,29.000000,29.000000
2006-08-08,16,20.000000,22.000000,21.000000,9.000000,10.000000,,28.000000,23.000000
2006-08-08,17,12.000000,15.000000,17.000000,11.000000,6.000000,,24.000000,15.000000
2006-08-08,18,11.000000,14.000000,13.000000,10.000000,3.000000,,20.000000,13.000000
2006-08-08,19,9.000000,12.000000,12.000000,2.000000,1.000000,,19.000000,14.000000
2006-08-08,20,7.000000,18.000000,13.000000,,,,16.000000,11.000000
2006-08-08,21,13.000000,12.000000,16.000000,12.000000,7.000000,,22.000000,13.000000
2006-08-08,22,13.000000,12.000000,13.000000,10.000000,1.000000,,18.000000,13.000000
2006-08-08,23,10.000000,12.000000,12.000000,3.000000,3.000000,,16.000000,11.000000
2006-08-09,00,9.000000,14.000000,12.000000,5.000000,,,16.000000,11.000000
2006-08-09,01,9.000000,14.000000,12.000000,12.000000,,,18.000000,10.000000
2006-08-09,02,7.000000,16.000000,15.000000,17.000000,2.000000,,17.000000,10.000000
2006-08-09,03,6.000000,15.000000,17.000000,17.000000,1.000000,,19.000000,10.000000
2006-08-09,04,7.000000,12.000000,16.000000,15.000000,2.000000,,17.000000,10.000000
2006-08-09,05,7.000000,12.000000,17.000000,5.000000,,,15.000000,10.000000
2006-08-09,06,6.000000,12.000000,13.000000,,,,14.000000,10.000000
2006-08-09,07,5.000000,13.000000,12.000000,,,,13.000000,10.000000
2006-08-09,08,6.000000,15.000000,12.000000,,,,14.000000,10.000000
2006-08-09,09,6.000000,17.000000,15.000000,2.000000,2.000000,,16.000000,10.000000
2006-08-09,10,11.000000,23.000000,23.000000,10.000000,4.000000,,21.000000,10.000000
2006-08-09,11,16.000000,23.000000,27.000000,16.000000,11.000000,,25.000000,14.000000
2006-08-09,12,16.000000,25.000000,33.000000,17.000000,19.000000,,29.000000,18.000000
2006-08-09,13,23.000000,24.000000,35.000000,23.000000,22.000000,,32.000000,20.000000
2006-08-09,14,23.000000,25.000000,35.000000,29.000000,22.000000,,34.000000,19.000000
2006-08-09,15,21.000000,20.000000,37.000000,29.000000,23.000000,,35.000000,21.000000
2006-08-09,16,19.000000,10.000000,27.000000,14.000000,17.000000,,30.000000,19.000000
2006-08-09,17,11.000000,10.000000,16.000000,7.000000,7.000000,,22.000000,12.000000
2006-08-09,18,10.000000,8.000000,15.000000,3.000000,6.000000,,19.000000,12.000000
2006-08-09,19,10.000000,3.000000,13.000000,12.000000,8.000000,,16.000000,11.000000
2006-08-09,20,7.000000,3.000000,13.000000,5.000000,4.000000,,15.000000,11.000000
2006-08-09,21,8.000000,13.000000,13.000000,1.000000,,,15.000000,10.000000
2006-08-09,22,7.000000,9.000000,13.000000,,,,15.000000,10.000000
2006-08-09,23,7.000000,14.000000,13.000000,,,,15.000000,10.000000
2006-08-10,00,6.000000,14.000000,13.000000,,,,16.000000,10.000000
2006-08-10,01,6.000000,16.000000,13.000000,6.000000,,,18.000000,10.000000
2006-08-10,02,6.000000,19.000000,20.000000,13.000000,5.000000,,24.000000,10.000000
2006-08-10,03,8.000000,18.000000,23.000000,22.000000,6.000000,,28.000000,10.000000
2006-08-10,04,10.000000,17.000000,23.000000,16.000000,8.000000,,26.000000,11.000000
2006-08-10,05,9.000000,15.000000,21.000000,7.000000,2.000000,,23.000000,12.000000
2006-08-10,06,7.000000,13.000000,14.000000,5.000000,,,16.000000,12.000000
2006-08-10,07,6.000000,13.000000,12.000000,,,,14.000000,11.000000
2006-08-10,08,6.000000,14.000000,13.000000,,,,15.000000,10.000000
2006-08-10,09,6.000000,19.000000,15.000000,,,,16.000000,10.000000
2006-08-10,10,8.000000,27.000000,17.000000,2.000000,5.000000,,18.000000,10.000000
2006-08-10,11,12.000000,33.000000,28.000000,15.000000,13.000000,,24.000000,14.000000
2006-08-10,12,19.000000,40.000000,33.000000,20.000000,19.000000,,28.000000,21.000000
2006-08-10,13,26.000000,46.000000,41.000000,25.000000,22.000000,,34.000000,23.000000
2006-08-10,14,34.000000,51.000000,53.000000,39.000000,27.000000,,41.000000,29.000000
2006-08-10,15,37.000000,37.000000,69.000000,44.000000,31.000000,,50.000000,37.000000
2006-08-10,16,42.000000,27.000000,54.000000,32.000000,32.000000,,49.000000,36.000000
2006-08-10,17,32.000000,28.000000,40.000000,19.000000,20.000000,,36.000000,24.000000
2006-08-10,18,41.000000,22.000000,42.000000,20.000000,18.000000,,35.000000,26.000000
2006-08-10,19,17.000000,17.000000,28.000000,23.000000,21.000000,,29.000000,19.000000
2006-08-10,20,18.000000,5.000000,15.000000,5.000000,23.000000,,16.000000,15.000000
2006-08-10,21,15.000000,10.000000,12.000000,,14.000000,,14.000000,13.000000
2006-08-10,22,19.000000,23.000000,14.000000,2.000000,21.000000,,19.000000,13.000000
2006-08-10,23,18.000000,29.000000,18.000000,6.000000,19.000000,,19.000000,14.000000
2006-08-11,00,11.000000,30.000000,27.000000,4.000000,14.000000,,23.000000,15.000000
2006-08-11,01,11.000000,29.000000,28.000000,7.000000,14.000000,,26.000000,15.000000
2006-08-11,02,12.000000,22.000000,27.000000,13.000000,15.000000,,29.000000,16.000000
2006-08-11,03,13.000000,20.000000,26.000000,15.000000,17.000000,,29.000000,15.000000
2006-08-11,04,13.000000,16.000000,23.000000,15.000000,18.000000,,28.000000,15.000000
2006-08-11,05,16.000000,17.000000,21.000000,8.000000,10.000000,,26.000000,15.000000
2006-08-11,06,13.000000,16.000000,17.000000,6.000000,11.000000,,19.000000,15.000000
2006-08-11,07,10.000000,18.000000,13.000000,4.000000,11.000000,,15.000000,14.000000
2006-08-11,08,8.000000,25.000000,16.000000,4.000000,9.000000,,15.000000,13.000000
2006-08-11,09,7.000000,27.000000,17.000000,2.000000,14.000000,,18.000000,13.000000
2006-08-11,10,10.000000,34.000000,21.000000,3.000000,18.000000,,22.000000,14.000000
2006-08-11,11,12.000000,37.000000,35.000000,18.000000,16.000000,,26.000000,16.000000
2006-08-11,12,18.000000,38.000000,38.000000,34.000000,26.000000,16.000000,36.000000,17.000000
2006-08-11,13,29.000000,44.000000,46.000000,45.000000,39.000000,37.000000,40.000000,21.000000
2006-08-11,14,33.000000,41.000000,54.000000,66.000000,47.000000,34.000000,56.000000,23.000000
2006-08-11,15,31.000000,42.000000,58.000000,75.000000,47.000000,37.000000,59.000000,25.000000
2006-08-11,16,28.000000,40.000000,65.000000,77.000000,36.000000,37.000000,62.000000,26.000000
2006-08-11,17,24.000000,33.000000,56.000000,75.000000,39.000000,38.000000,53.000000,25.000000
2006-08-11,18,21.000000,36.000000,36.000000,47.000000,35.000000,38.000000,32.000000,20.000000
2006-08-11,19,20.000000,24.000000,28.000000,21.000000,29.000000,29.000000,25.000000,18.000000
2006-08-11,20,19.000000,22.000000,19.000000,9.000000,33.000000,19.000000,20.000000,15.000000
2006-08-11,21,20.000000,18.000000,23.000000,10.000000,37.000000,19.000000,22.000000,16.000000
2006-08-11,22,18.000000,18.000000,18.000000,5.000000,27.000000,12.000000,18.000000,15.000000
2006-08-11,23,15.000000,26.000000,13.000000,6.000000,23.000000,11.000000,19.000000,14.000000
2006-08-12,00,17.000000,21.000000,16.000000,,24.000000,20.000000,16.000000,13.000000
2006-08-12,01,15.000000,14.000000,18.000000,,17.000000,21.000000,15.000000,14.000000
2006-08-12,02,10.000000,31.000000,15.000000,10.000000,25.000000,11.000000,17.000000,13.000000
2006-08-12,03,15.000000,40.000000,29.000000,31.000000,28.000000,33.000000,32.000000,15.000000
2006-08-12,04,30.000000,30.000000,38.000000,37.000000,37.000000,39.000000,38.000000,22.000000
2006-08-12,05,31.000000,26.000000,31.000000,30.000000,23.000000,31.000000,31.000000,20.000000
2006-08-12,06,23.000000,20.000000,20.000000,15.000000,25.000000,20.000000,21.000000,19.000000
2006-08-12,07,8.000000,23.000000,14.000000,,15.000000,19.000000,15.000000,17.000000
2006-08-12,08,9.000000,18.000000,21.000000,1.000000,14.000000,20.000000,16.000000,13.000000
2006-08-12,09,15.000000,22.000000,22.000000,4.000000,15.000000,22.000000,18.000000,15.000000
2006-08-12,10,11.000000,38.000000,20.000000,6.000000,19.000000,17.000000,19.000000,15.000000
2006-08-12,11,15.000000,48.000000,31.000000,19.000000,26.000000,25.000000,31.000000,16.000000
2006-08-12,12,23.000000,57.000000,49.000000,30.000000,32.000000,36.000000,41.000000,22.000000
2006-08-12,13,39.000000,62.000000,64.000000,35.000000,39.000000,40.000000,46.000000,35.000000
2006-08-12,14,40.000000,57.000000,67.000000,44.000000,39.000000,48.000000,50.000000,39.000000
2006-08-12,15,55.000000,60.000000,83.000000,50.000000,49.000000,50.000000,55.000000,46.000000
2006-08-12,16,61.000000,62.000000,91.000000,57.000000,50.000000,57.000000,69.000000,52.000000
2006-08-12,17,43.000000,37.000000,84.000000,52.000000,39.000000,53.000000,61.000000,47.000000
2006-08-12,18,26.000000,22.000000,22.000000,17.000000,29.000000,32.000000,36.000000,26.000000
2006-08-12,19,22.000000,13.000000,22.000000,15.000000,23.000000,27.000000,32.000000,22.000000
2006-08-12,20,13.000000,11.000000,13.000000,4.000000,19.000000,21.000000,20.000000,17.000000
2006-08-12,21,10.000000,14.000000,11.000000,,13.000000,15.000000,15.000000,11.000000
2006-08-12,22,6.000000,11.000000,12.000000,3.000000,15.000000,16.000000,16.000000,10.000000
2006-08-12,23,5.000000,11.000000,13.000000,6.000000,12.000000,19.000000,21.000000,10.000000
2006-08-13,00,7.000000,12.000000,15.000000,6.000000,11.000000,19.000000,21.000000,10.000000
2006-08-13,01,6.000000,9.000000,18.000000,6.000000,15.000000,22.000000,18.000000,10.000000
2006-08-13,02,8.000000,11.000000,14.000000,4.000000,12.000000,18.000000,20.000000,11.000000
2006-08-13,03,10.000000,11.000000,13.000000,3.000000,8.000000,15.000000,16.000000,11.000000
2006-08-13,04,7.000000,10.000000,14.000000,7.000000,7.000000,15.000000,20.000000,11.000000
2006-08-13,05,7.000000,11.000000,16.000000,2.000000,4.000000,19.000000,20.000000,11.000000
2006-08-13,06,7.000000,6.000000,16.000000,,6.000000,10.000000,17.000000,13.000000
2006-08-13,07,5.000000,7.000000,12.000000,,6.000000,9.000000,14.000000,13.000000
2006-08-13,08,9.000000,18.000000,13.000000,2.000000,7.000000,12.000000,17.000000,13.000000
2006-08-13,09,14.000000,28.000000,20.000000,12.000000,15.000000,22.000000,26.000000,15.000000
2006-08-13,10,23.000000,34.000000,29.000000,20.000000,19.000000,29.000000,34.000000,21.000000
2006-08-13,11,32.000000,40.000000,35.000000,28.000000,28.000000,34.000000,38.000000,26.000000
2006-08-13,12,34.000000,41.000000,38.000000,33.000000,29.000000,38.000000,41.000000,28.000000
2006-08-13,13,33.000000,40.000000,37.000000,35.000000,29.000000,39.000000,42.000000,28.000000
2006-08-13,14,34.000000,45.000000,40.000000,35.000000,31.000000,40.000000,45.000000,29.000000
2006-08-13,15,35.000000,48.000000,44.000000,39.000000,31.000000,44.000000,45.000000,31.000000
2006-08-13,16,36.000000,44.000000,46.000000,41.000000,27.000000,44.000000,46.000000,31.000000
2006-08-13,17,37.000000,44.000000,40.000000,39.000000,30.000000,40.000000,44.000000,30.000000
2006-08-13,18,36.000000,32.000000,38.000000,44.000000,31.000000,43.000000,46.000000,29.000000
2006-08-13,19,28.000000,20.000000,33.000000,38.000000,25.000000,32.000000,36.000000,26.000000
2006-08-13,20,20.000000,13.000000,22.000000,26.000000,19.000000,21.000000,29.000000,18.000000
2006-08-13,21,15.000000,9.000000,17.000000,15.000000,4.000000,20.000000,21.000000,15.000000
2006-08-13,22,8.000000,11.000000,19.000000,5.000000,9.000000,19.000000,20.000000,14.000000
2006-08-13,23,12.000000,23.000000,18.000000,8.000000,7.000000,26.000000,21.000000,15.000000
2006-08-14,00,17.000000,24.000000,27.000000,15.000000,11.000000,29.000000,31.000000,18.000000
2006-08-14,01,25.000000,24.000000,29.000000,18.000000,14.000000,33.000000,28.000000,20.000000
2006-08-14,02,17.000000,21.000000,28.000000,22.000000,15.000000,31.000000,33.000000,20.000000
2006-08-14,03,13.000000,16.000000,24.000000,3.000000,15.000000,28.000000,25.000000,18.000000
2006-08-14,04,9.000000,10.000000,19.000000,15.000000,11.000000,24.000000,16.000000,15.000000
2006-08-14,05,6.000000,6.000000,19.000000,6.000000,10.000000,18.000000,21.000000,14.000000
2006-08-14,06,4.000000,5.000000,16.000000,,9.000000,11.000000,16.000000,14.000000
2006-08-14,07,5.000000,7.000000,13.000000,,10.000000,9.000000,14.000000,13.000000
2006-08-14,08,6.000000,17.000000,13.000000,1.000000,9.000000,11.000000,15.000000,12.000000
2006-08-14,09,10.000000,24.000000,18.000000,10.000000,12.000000,21.000000,19.000000,13.000000
2006-08-14,10,19.000000,35.000000,27.000000,19.000000,20.000000,24.000000,31.000000,18.000000
2006-08-14,11,26.000000,38.000000,35.000000,24.000000,27.000000,30.000000,38.000000,21.000000
2006-08-14,12,28.000000,45.000000,31.000000,27.000000,25.000000,34.000000,37.000000,
2006-08-14,13,25.000000,41.000000,34.000000,31.000000,34.000000,40.000000,42.000000,19.000000
2006-08-14,14,29.000000,41.000000,38.000000,35.000000,32.000000,45.000000,43.000000,26.000000
2006-08-14,15,30.000000,39.000000,40.000000,37.000000,30.000000,45.000000,44.000000,32.000000
2006-08-14,16,29.000000,35.000000,36.000000,39.000000,30.000000,38.000000,44.000000,28.000000
2006-08-14,17,25.000000,39.000000,36.000000,27.000000,26.000000,28.000000,44.000000,25.000000
2006-08-14,18,26.000000,34.000000,31.000000,23.000000,28.000000,31.000000,39.000000,25.000000
2006-08-14,19,30.000000,18.000000,27.000000,32.000000,31.000000,30.000000,33.000000,21.000000
2006-08-14,20,15.000000,15.000000,17.000000,15.000000,22.000000,24.000000,17.000000,19.000000
2006-08-14,21,15.000000,21.000000,14.000000,,15.000000,9.000000,14.000000,15.000000
2006-08-14,22,26.000000,24.000000,19.000000,5.000000,15.000000,34.000000,25.000000,19.000000
2006-08-14,23,21.000000,27.000000,21.000000,13.000000,23.000000,24.000000,29.000000,17.000000
2006-08-15,00,27.000000,37.000000,25.000000,31.000000,36.000000,28.000000,38.000000,16.000000
2006-08-15,01,33.000000,30.000000,28.000000,34.000000,38.000000,34.000000,35.000000,20.000000
2006-08-15,02,25.000000,31.000000,25.000000,18.000000,24.000000,25.000000,28.000000,19.000000
2006-08-15,03,19.000000,43.000000,25.000000,23.000000,26.000000,34.000000,31.000000,16.000000
2006-08-15,04,22.000000,29.000000,28.000000,25.000000,23.000000,36.000000,29.000000,16.000000
2006-08-15,05,17.000000,19.000000,23.000000,16.000000,20.000000,30.000000,26.000000,17.000000
2006-08-15,06,8.000000,13.000000,21.000000,12.000000,12.000000,19.000000,19.000000,17.000000
2006-08-15,07,6.000000,12.000000,14.000000,3.000000,15.000000,10.000000,16.000000,17.000000
2006-08-15,08,6.000000,12.000000,12.000000,,14.000000,9.000000,16.000000,10.000000
2006-08-15,09,6.000000,13.000000,12.000000,,11.000000,9.000000,17.000000,8.000000
2006-08-15,10,5.000000,21.000000,12.000000,1.000000,15.000000,10.000000,18.000000,8.000000
2006-08-15,11,7.000000,38.000000,16.000000,10.000000,19.000000,17.000000,22.000000,8.000000
2006-08-15,12,13.000000,65.000000,27.000000,23.000000,28.000000,28.000000,33.000000,9.000000
2006-08-15,13,23.000000,81.000000,35.000000,40.000000,39.000000,43.000000,40.000000,19.000000
2006-08-15,14,27.000000,95.000000,47.000000,42.000000,48.000000,41.000000,49.000000,28.000000
2006-08-15,15,40.000000,72.000000,67.000000,51.000000,57.000000,61.000000,70.000000,53.000000
2006-08-15,16,47.000000,44.000000,60.000000,48.000000,74.000000,42.000000,72.000000,64.000000
2006-08-15,17,49.000000,45.000000,45.000000,37.000000,64.000000,39.000000,64.000000,41.000000
2006-08-15,18,38.000000,36.000000,37.000000,30.000000,35.000000,35.000000,46.000000,30.000000
2006-08-15,19,31.000000,17.000000,23.000000,28.000000,32.000000,33.000000,33.000000,24.000000
2006-08-15,20,13.000000,17.000000,15.000000,18.000000,28.000000,15.000000,23.000000,14.000000
2006-08-15,21,12.000000,17.000000,12.000000,1.000000,30.000000,9.000000,18.000000,11.000000
2006-08-15,22,16.000000,13.000000,12.000000,5.000000,27.000000,9.000000,21.000000,11.000000
2006-08-15,23,19.000000,12.000000,13.000000,11.000000,31.000000,9.000000,18.000000,13.000000
2006-08-16,00,20.000000,14.000000,18.000000,9.000000,28.000000,19.000000,17.000000,14.000000
2006-08-16,01,18.000000,18.000000,19.000000,10.000000,25.000000,20.000000,21.000000,14.000000
2006-08-16,02,17.000000,26.000000,18.000000,13.000000,19.000000,19.000000,20.000000,14.000000
2006-08-16,03,14.000000,24.000000,22.000000,26.000000,23.000000,25.000000,30.000000,14.000000
2006-08-16,04,14.000000,23.000000,24.000000,21.000000,21.000000,29.000000,31.000000,14.000000
2006-08-16,05,12.000000,20.000000,22.000000,13.000000,13.000000,25.000000,28.000000,14.000000
2006-08-16,06,10.000000,14.000000,20.000000,11.000000,15.000000,15.000000,26.000000,14.000000
2006-08-16,07,7.000000,15.000000,14.000000,2.000000,13.000000,13.000000,17.000000,14.000000
2006-08-16,08,9.000000,16.000000,13.000000,,14.000000,12.000000,15.000000,14.000000
2006-08-16,09,9.000000,20.000000,13.000000,1.000000,15.000000,16.000000,16.000000,13.000000
2006-08-16,10,8.000000,26.000000,15.000000,5.000000,19.000000,15.000000,17.000000,12.000000
2006-08-16,11,11.000000,38.000000,21.000000,18.000000,25.000000,22.000000,26.000000,11.000000
2006-08-16,12,26.000000,45.000000,35.000000,26.000000,36.000000,33.000000,38.000000,17.000000
2006-08-16,13,43.000000,41.000000,40.000000,30.000000,38.000000,35.000000,44.000000,34.000000
2006-08-16,14,58.000000,39.000000,42.000000,35.000000,49.000000,36.000000,47.000000,43.000000
2006-08-16,15,58.000000,39.000000,41.000000,32.000000,45.000000,38.000000,49.000000,41.000000
2006-08-16,16,57.000000,36.000000,40.000000,32.000000,38.000000,36.000000,42.000000,40.000000
2006-08-16,17,44.000000,32.000000,33.000000,27.000000,28.000000,35.000000,38.000000,35.000000
2006-08-16,18,37.000000,30.000000,32.000000,22.000000,25.000000,32.000000,39.000000,29.000000
2006-08-16,19,29.000000,25.000000,25.000000,12.000000,22.000000,29.000000,31.000000,23.000000
2006-08-16,20,21.000000,16.000000,20.000000,2.000000,16.000000,22.000000,20.000000,20.000000
2006-08-16,21,14.000000,13.000000,15.000000,,17.000000,14.000000,18.000000,14.000000
2006-08-16,22,9.000000,13.000000,12.000000,,15.000000,9.000000,14.000000,11.000000
2006-08-16,23,12.000000,16.000000,12.000000,,11.000000,9.000000,15.000000,9.000000
2006-08-17,00,14.000000,19.000000,12.000000,,14.000000,9.000000,14.000000,11.000000
2006-08-17,01,12.000000,17.000000,12.000000,,13.000000,16.000000,16.000000,14.000000
2006-08-17,02,8.000000,15.000000,13.000000,,12.000000,20.000000,15.000000,13.000000
2006-08-17,03,8.000000,15.000000,14.000000,,11.000000,17.000000,15.000000,12.000000
2006-08-17,04,7.000000,13.000000,16.000000,,12.000000,13.000000,17.000000,11.000000
2006-08-17,05,6.000000,12.000000,14.000000,,12.000000,9.000000,16.000000,11.000000
2006-08-17,06,6.000000,12.000000,12.000000,,13.000000,9.000000,15.000000,11.000000
2006-08-17,07,6.000000,12.000000,12.000000,,13.000000,9.000000,14.000000,11.000000
2006-08-17,08,7.000000,15.000000,12.000000,,14.000000,9.000000,15.000000,10.000000
2006-08-17,09,8.000000,25.000000,13.000000,3.000000,13.000000,10.000000,17.000000,10.000000
2006-08-17,10,12.000000,37.000000,19.000000,14.000000,23.000000,17.000000,26.000000,10.000000
2006-08-17,11,23.000000,44.000000,30.000000,23.000000,31.000000,25.000000,28.000000,17.000000
2006-08-17,12,44.000000,54.000000,42.000000,31.000000,38.000000,35.000000,35.000000,36.000000
2006-08-17,13,66.000000,52.000000,57.000000,43.000000,53.000000,43.000000,44.000000,48.000000
2006-08-17,14,81.000000,42.000000,60.000000,46.000000,69.000000,52.000000,46.000000,55.000000
2006-08-17,15,91.000000,39.000000,64.000000,46.000000,83.000000,50.000000,53.000000,56.000000
2006-08-17,16,66.000000,35.000000,45.000000,49.000000,82.000000,46.000000,57.000000,40.000000
2006-08-17,17,62.000000,37.000000,42.000000,47.000000,72.000000,44.000000,38.000000,31.000000
2006-08-17,18,46.000000,31.000000,41.000000,61.000000,59.000000,38.000000,53.000000,26.000000
2006-08-17,19,29.000000,10.000000,30.000000,53.000000,39.000000,36.000000,34.000000,19.000000
2006-08-17,20,11.000000,22.000000,17.000000,11.000000,28.000000,19.000000,18.000000,16.000000
2006-08-17,21,11.000000,24.000000,16.000000,1.000000,22.000000,16.000000,15.000000,15.000000
2006-08-17,22,10.000000,25.000000,18.000000,,20.000000,17.000000,16.000000,15.000000
2006-08-17,23,15.000000,26.000000,17.000000,3.000000,21.000000,21.000000,17.000000,14.000000
2006-08-18,00,16.000000,29.000000,17.000000,1.000000,19.000000,22.000000,20.000000,13.000000
2006-08-18,01,12.000000,29.000000,20.000000,9.000000,17.000000,25.000000,24.000000,13.000000
2006-08-18,02,9.000000,28.000000,20.000000,15.000000,18.000000,24.000000,26.000000,13.000000
2006-08-18,03,8.000000,25.000000,20.000000,13.000000,16.000000,24.000000,24.000000,13.000000
2006-08-18,04,9.000000,26.000000,20.000000,7.000000,19.000000,22.000000,24.000000,13.000000
2006-08-18,05,13.000000,15.000000,20.000000,,18.000000,20.000000,19.000000,13.000000
2006-08-18,06,9.000000,13.000000,16.000000,,10.000000,14.000000,15.000000,13.000000
2006-08-18,07,6.000000,17.000000,15.000000,1.000000,11.000000,9.000000,14.000000,13.000000
2006-08-18,08,7.000000,23.000000,14.000000,1.000000,12.000000,12.000000,15.000000,12.000000
2006-08-18,09,10.000000,26.000000,19.000000,11.000000,18.000000,19.000000,21.000000,12.000000
2006-08-18,10,17.000000,35.000000,24.000000,16.000000,22.000000,22.000000,24.000000,20.000000
2006-08-18,11,23.000000,36.000000,28.000000,22.000000,29.000000,29.000000,28.000000,19.000000
2006-08-18,12,27.000000,37.000000,35.000000,35.000000,36.000000,34.000000,34.000000,23.000000
2006-08-18,13,33.000000,45.000000,42.000000,42.000000,43.000000,39.000000,39.000000,30.000000
2006-08-18,14,39.000000,47.000000,46.000000,48.000000,34.000000,46.000000,43.000000,34.000000
2006-08-18,15,39.000000,49.000000,46.000000,48.000000,47.000000,51.000000,42.000000,32.000000
2006-08-18,16,34.000000,51.000000,47.000000,54.000000,45.000000,51.000000,44.000000,31.000000
2006-08-18,17,31.000000,44.000000,39.000000,56.000000,41.000000,50.000000,46.000000,29.000000
2006-08-18,18,29.000000,32.000000,38.000000,57.000000,41.000000,49.000000,44.000000,28.000000
2006-08-18,19,31.000000,27.000000,32.000000,42.000000,30.000000,41.000000,34.000000,26.000000
2006-08-18,20,25.000000,15.000000,22.000000,16.000000,18.000000,31.000000,19.000000,22.000000
2006-08-18,21,8.000000,19.000000,21.000000,14.000000,8.000000,29.000000,22.000000,15.000000
2006-08-18,22,20.000000,30.000000,20.000000,3.000000,8.000000,28.000000,19.000000,15.000000
2006-08-18,23,31.000000,32.000000,29.000000,16.000000,20.000000,32.000000,29.000000,22.000000
2006-08-19,00,31.000000,30.000000,32.000000,23.000000,27.000000,33.000000,33.000000,22.000000
2006-08-19,01,31.000000,28.000000,32.000000,25.000000,24.000000,32.000000,30.000000,22.000000
2006-08-19,02,23.000000,25.000000,29.000000,20.000000,20.000000,30.000000,29.000000,22.000000
2006-08-19,03,19.000000,18.000000,27.000000,23.000000,23.000000,28.000000,28.000000,22.000000
2006-08-19,04,20.000000,18.000000,24.000000,28.000000,25.000000,27.000000,29.000000,16.000000
2006-08-19,05,20.000000,15.000000,25.000000,19.000000,26.000000,24.000000,32.000000,15.000000
2006-08-19,06,20.000000,12.000000,23.000000,14.000000,23.000000,28.000000,25.000000,15.000000
2006-08-19,07,8.000000,8.000000,25.000000,14.000000,9.000000,22.000000,22.000000,14.000000
2006-08-19,08,8.000000,14.000000,19.000000,13.000000,9.000000,20.000000,21.000000,13.000000
2006-08-19,09,8.000000,16.000000,17.000000,14.000000,12.000000,20.000000,21.000000,12.000000
2006-08-19,10,9.000000,39.000000,33.000000,19.000000,18.000000,23.000000,23.000000,12.000000
2006-08-19,11,19.000000,42.000000,42.000000,40.000000,31.000000,35.000000,39.000000,14.000000
2006-08-19,12,38.000000,54.000000,41.000000,41.000000,44.000000,43.000000,43.000000,27.000000
2006-08-19,13,51.000000,65.000000,54.000000,38.000000,52.000000,45.000000,48.000000,32.000000
2006-08-19,14,73.000000,61.000000,62.000000,48.000000,51.000000,50.000000,51.000000,42.000000
2006-08-19,15,61.000000,86.000000,71.000000,61.000000,58.000000,52.000000,61.000000,54.000000
2006-08-19,16,64.000000,79.000000,64.000000,63.000000,62.000000,58.000000,64.000000,55.000000
2006-08-19,17,54.000000,60.000000,68.000000,67.000000,72.000000,60.000000,62.000000,41.000000
2006-08-19,18,45.000000,42.000000,51.000000,72.000000,50.000000,62.000000,55.000000,31.000000
2006-08-19,19,43.000000,30.000000,34.000000,52.000000,39.000000,47.000000,41.000000,26.000000
2006-08-19,20,35.000000,24.000000,25.000000,38.000000,30.000000,32.000000,31.000000,21.000000
2006-08-19,21,14.000000,25.000000,17.000000,22.000000,16.000000,22.000000,20.000000,13.000000
2006-08-19,22,15.000000,18.000000,16.000000,9.000000,15.000000,19.000000,17.000000,13.000000
2006-08-19,23,18.000000,22.000000,14.000000,31.000000,14.000000,10.000000,19.000000,14.000000
