Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2001-06-09,12,23.000000,16.000000,16.000000,29.000000,38.000000,16.000000,25.000000,21.000000
2001-06-09,13,20.000000,5.000000,17.000000,22.000000,36.000000,21.000000,18.000000,16.000000
2001-06-09,14,32.000000,12.000000,7.000000,22.000000,44.000000,52.000000,22.000000,12.000000
2001-06-09,15,21.000000,6.000000,13.000000,13.000000,23.000000,24.000000,9.000000,15.000000
2001-06-09,16,29.000000,3.000000,4.000000,19.000000,19.000000,54.000000,10.000000,12.000000
2001-06-09,17,21.000000,4.000000,18.000000,46.000000,16.000000,30.000000,17.000000,16.000000
2001-06-09,18,118.000000,29.000000,74.000000,111.000000,86.000000,102.000000,89.000000,59.000000
2001-06-09,19,48.000000,93.000000,66.000000,110.000000,109.000000,19.000000,68.000000,73.000000
2001-06-09,20,21.000000,58.000000,57.000000,90.000000,64.000000,24.000000,39.000000,32.000000
2001-06-09,21,34.000000,43.000000,31.000000,58.000000,65.000000,14.000000,51.000000,29.000000
2001-06-09,22,32.000000,31.000000,22.000000,55.000000,46.000000,15.000000,37.000000,25.000000
2001-06-09,23,17.000000,28.000000,23.000000,57.000000,41.000000,72.000000,25.000000,22.000000
2001-06-10,00,31.000000,34.000000,47.000000,70.000000,72.000000,62.000000,67.000000,24.000000
2001-06-10,01,5.000000,34.000000,69.000000,79.000000,49.000000,23.000000,67.000000,28.000000
2001-06-10,02,33.000000,20.000000,21.000000,59.000000,45.000000,74.000000,41.000000,25.000000
2001-06-10,03,23.000000,18.000000,19.000000,30.000000,33.000000,7.000000,16.000000,26.000000
2001-06-10,04,17.000000,24.000000,25.000000,26.000000,35.000000,17.000000,31.000000,25.000000
2001-06-10,05,20.000000,18.000000,19.000000,40.000000,30.000000,109.000000,31.000000,19.000000
2001-06-10,06,16.000000,22.000000,13.000000,37.000000,32.000000,10.000000,26.000000,17.000000
2001-06-10,07,17.000000,27.000000,21.000000,49.000000,72.000000,58.000000,22.000000,22.000000
2001-06-10,08,41.000000,31.000000,29.000000,66.000000,103.000000,30.000000,37.000000,26.000000
2001-06-10,09,110.000000,27.000000,27.000000,66.000000,122.000000,68.000000,52.000000,24.000000
2001-06-10,10,126.000000,35.000000,26.000000,57.000000,101.000000,14.000000,33.000000,23.000000
2001-06-10,11,3.000000,33.000000,29.000000,68.000000,78.000000,26.000000,36.000000,15.000000
2001-06-10,12,25.000000,9.000000,23.000000,55.000000,50.000000,82.000000,50.000000,30.000000
2001-06-10,13,41.000000,11.000000,15.000000,76.000000,60.000000,67.000000,32.000000,13.000000
2001-06-10,14,34.000000,18.000000,56.000000,87.000000,50.000000,86.000000,52.000000,15.000000
2001-06-10,15,6.000000,13.000000,24.000000,57.000000,18.000000,11.000000,46.000000,13.000000
2001-06-10,16,32.000000,16.000000,30.000000,62.000000,14.000000,16.000000,12.000000,21.000000
2001-06-10,17,9.000000,20.000000,23.000000,54.000000,10.000000,37.000000,11.000000,11.000000
2001-06-10,18,10.000000,4.000000,9.000000,66.000000,25.000000,104.000000,29.000000,12.000000
2001-06-10,19,35.000000,21.000000,24.000000,111.000000,21.000000,16.000000,41.000000,25.000000
2001-06-10,20,21.000000,33.000000,30.000000,70.000000,38.000000,10.000000,24.000000,21.000000
2001-06-10,21,22.000000,28.000000,28.000000,53.000000,54.000000,45.000000,43.000000,23.000000
2001-06-10,22,31.000000,21.000000,14.000000,43.000000,80.000000,68.000000,23.000000,12.000000
2001-06-10,23,20.000000,13.000000,34.000000,76.000000,26.000000,26.000000,39.000000,15.000000
2001-06-11,00,5.000000,26.000000,24.000000,32.000000,20.000000,78.000000,31.000000,20.000000
2001-06-11,01,14.000000,16.000000,20.000000,47.000000,41.000000,78.000000,30.000000,26.000000
2001-06-11,02,24.000000,14.000000,17.000000,22.000000,19.000000,7.000000,20.000000,23.000000
2001-06-11,03,14.000000,18.000000,20.000000,28.000000,22.000000,40.000000,28.000000,14.000000
2001-06-11,04,16.000000,15.000000,17.000000,26.000000,26.000000,72.000000,29.000000,19.000000
2001-06-11,05,22.000000,24.000000,31.000000,31.000000,41.000000,13.000000,33.000000,25.000000
2001-06-11,06,26.000000,27.000000,28.000000,49.000000,85.000000,41.000000,52.000000,24.000000
2001-06-11,07,38.000000,32.000000,51.000000,70.000000,119.000000,58.000000,70.000000,26.000000
2001-06-11,08,48.000000,60.000000,60.000000,77.000000,109.000000,79.000000,78.000000,42.000000
2001-06-11,09,37.000000,52.000000,82.000000,87.000000,71.000000,23.000000,68.000000,33.000000
2001-06-11,10,10.000000,35.000000,32.000000,55.000000,28.000000,65.000000,53.000000,49.000000
2001-06-11,11,15.000000,33.000000,37.000000,92.000000,28.000000,76.000000,60.000000,16.000000
2001-06-11,12,6.000000,14.000000,13.000000,80.000000,35.000000,19.000000,44.000000,8.000000
2001-06-11,13,46.000000,13.000000,17.000000,63.000000,34.000000,17.000000,42.000000,15.000000
2001-06-11,14,23.000000,11.000000,10.000000,78.000000,45.000000,74.000000,45.000000,11.000000
2001-06-11,15,29.000000,11.000000,16.000000,75.000000,47.000000,53.000000,41.000000,14.000000
2001-06-11,16,21.000000,16.000000,20.000000,72.000000,27.000000,96.000000,54.000000,13.000000
2001-06-11,17,13.000000,12.000000,22.000000,62.000000,11.000000,11.000000,35.000000,22.000000
2001-06-11,18,5.000000,20.000000,13.000000,82.000000,18.000000,15.000000,34.000000,17.000000
2001-06-11,19,47.000000,43.000000,39.000000,104.000000,49.000000,20.000000,41.000000,25.000000
2001-06-11,20,47.000000,75.000000,57.000000,139.000000,67.000000,50.000000,79.000000,37.000000
2001-06-11,21,36.000000,12.000000,29.000000,124.000000,58.000000,64.000000,67.000000,20.000000
2001-06-11,22,22.000000,9.000000,22.000000,70.000000,25.000000,90.000000,20.000000,14.000000
2001-06-11,23,64.000000,27.000000,28.000000,58.000000,42.000000,8.000000,52.000000,37.000000
2001-06-12,00,29.000000,28.000000,29.000000,55.000000,71.000000,12.000000,63.000000,23.000000
2001-06-12,01,21.000000,22.000000,44.000000,37.000000,46.000000,11.000000,42.000000,25.000000
2001-06-12,02,19.000000,26.000000,12.000000,22.000000,18.000000,15.000000,6.000000,21.000000
2001-06-12,03,3.000000,16.000000,14.000000,30.000000,27.000000,52.000000,19.000000,20.000000
2001-06-12,04,15.000000,21.000000,15.000000,22.000000,33.000000,30.000000,15.000000,18.000000
2001-06-12,05,25.000000,26.000000,37.000000,27.000000,50.000000,68.000000,30.000000,23.000000
2001-06-12,06,36.000000,40.000000,42.000000,59.000000,79.000000,17.000000,55.000000,28.000000
2001-06-12,07,60.000000,53.000000,52.000000,78.000000,114.000000,83.000000,79.000000,34.000000
2001-06-12,08,35.000000,48.000000,37.000000,147.000000,204.000000,105.000000,75.000000,27.000000
2001-06-12,09,51.000000,57.000000,72.000000,94.000000,118.000000,27.000000,102.000000,28.000000
2001-06-12,10,26.000000,58.000000,52.000000,81.000000,66.000000,22.000000,84.000000,34.000000
2001-06-12,11,27.000000,63.000000,34.000000,79.000000,52.000000,14.000000,65.000000,26.000000
2001-06-12,12,17.000000,43.000000,42.000000,89.000000,35.000000,28.000000,43.000000,32.000000
2001-06-12,13,56.000000,26.000000,32.000000,76.000000,39.000000,126.000000,52.000000,34.000000
2001-06-12,14,71.000000,12.000000,20.000000,93.000000,64.000000,9.000000,70.000000,13.000000
2001-06-12,15,6.000000,3.000000,9.000000,45.000000,0.000000,34.000000,32.000000,17.000000
2001-06-12,16,39.000000,4.000000,37.000000,86.000000,10.000000,75.000000,32.000000,14.000000
2001-06-12,17,139.000000,41.000000,71.000000,154.000000,47.000000,19.000000,94.000000,49.000000
2001-06-12,18,19.000000,59.000000,118.000000,105.000000,63.000000,21.000000,103.000000,40.000000
2001-06-12,19,49.000000,60.000000,35.000000,66.000000,43.000000,20.000000,68.000000,48.000000
2001-06-12,20,16.000000,20.000000,17.000000,84.000000,29.000000,13.000000,61.000000,
2001-06-12,21,44.000000,17.000000,26.000000,22.000000,13.000000,11.000000,23.000000,37.000000
2001-06-12,22,25.000000,16.000000,30.000000,30.000000,8.000000,60.000000,38.000000,13.000000
2001-06-12,23,38.000000,4.000000,6.000000,40.000000,31.000000,10.000000,16.000000,9.000000
2001-06-13,00,20.000000,5.000000,7.000000,8.000000,42.000000,3.000000,14.000000,22.000000
2001-06-13,01,20.000000,13.000000,24.000000,18.000000,16.000000,6.000000,25.000000,21.000000
2001-06-13,02,12.000000,7.000000,19.000000,35.000000,14.000000,61.000000,29.000000,19.000000
2001-06-13,03,17.000000,14.000000,17.000000,45.000000,18.000000,5.000000,31.000000,18.000000
2001-06-13,04,17.000000,20.000000,29.000000,49.000000,30.000000,64.000000,43.000000,27.000000
2001-06-13,05,28.000000,21.000000,30.000000,41.000000,42.000000,21.000000,49.000000,23.000000
2001-06-13,06,20.000000,27.000000,28.000000,59.000000,32.000000,35.000000,67.000000,23.000000
2001-06-13,07,49.000000,52.000000,85.000000,93.000000,57.000000,26.000000,65.000000,33.000000
2001-06-13,08,30.000000,64.000000,91.000000,114.000000,72.000000,38.000000,111.000000,31.000000
2001-06-13,09,35.000000,43.000000,85.000000,113.000000,79.000000,15.000000,134.000000,26.000000
2001-06-13,10,4.000000,34.000000,43.000000,76.000000,51.000000,23.000000,59.000000,34.000000
2001-06-13,11,,62.000000,35.000000,65.000000,35.000000,22.000000,42.000000,32.000000
2001-06-13,12,4.000000,36.000000,22.000000,47.000000,28.000000,15.000000,38.000000,30.000000
2001-06-13,13,10.000000,23.000000,32.000000,63.000000,36.000000,20.000000,37.000000,69.000000
2001-06-13,14,11.000000,20.000000,25.000000,64.000000,37.000000,14.000000,30.000000,118.000000
2001-06-13,15,10.000000,4.000000,18.000000,37.000000,26.000000,10.000000,32.000000,
2001-06-13,16,5.000000,6.000000,1.000000,50.000000,19.000000,8.000000,16.000000,3.000000
2001-06-13,17,10.000000,14.000000,25.000000,38.000000,20.000000,3.000000,24.000000,13.000000
2001-06-13,18,13.000000,9.000000,13.000000,43.000000,26.000000,61.000000,38.000000,12.000000
2001-06-13,19,23.000000,20.000000,26.000000,77.000000,30.000000,58.000000,52.000000,20.000000
2001-06-13,20,34.000000,39.000000,38.000000,109.000000,56.000000,30.000000,86.000000,26.000000
2001-06-13,21,40.000000,58.000000,67.000000,173.000000,80.000000,44.000000,95.000000,40.000000
2001-06-13,22,31.000000,41.000000,54.000000,97.000000,51.000000,30.000000,78.000000,39.000000
2001-06-13,23,29.000000,38.000000,40.000000,73.000000,48.000000,41.000000,66.000000,35.000000
2001-06-14,00,19.000000,24.000000,28.000000,48.000000,38.000000,23.000000,42.000000,24.000000
2001-06-14,01,20.000000,15.000000,18.000000,42.000000,34.000000,34.000000,21.000000,20.000000
2001-06-14,02,23.000000,13.000000,9.000000,31.000000,23.000000,47.000000,22.000000,18.000000
2001-06-14,03,17.000000,14.000000,17.000000,38.000000,24.000000,24.000000,25.000000,21.000000
2001-06-14,04,16.000000,13.000000,11.000000,35.000000,23.000000,29.000000,16.000000,17.000000
2001-06-14,05,16.000000,15.000000,17.000000,31.000000,28.000000,40.000000,34.000000,19.000000
2001-06-14,06,22.000000,25.000000,25.000000,48.000000,63.000000,16.000000,40.000000,21.000000
2001-06-14,07,35.000000,53.000000,35.000000,94.000000,85.000000,118.000000,57.000000,31.000000
2001-06-14,08,35.000000,60.000000,31.000000,74.000000,64.000000,7.000000,80.000000,24.000000
2001-06-14,09,28.000000,31.000000,26.000000,58.000000,43.000000,35.000000,67.000000,23.000000
2001-06-14,10,15.000000,20.000000,21.000000,54.000000,40.000000,50.000000,35.000000,18.000000
2001-06-14,11,15.000000,19.000000,,56.000000,34.000000,25.000000,27.000000,13.000000
2001-06-14,12,21.000000,2.000000,,50.000000,37.000000,43.000000,28.000000,21.000000
2001-06-14,13,109.000000,10.000000,,89.000000,50.000000,53.000000,33.000000,19.000000
2001-06-14,14,30.000000,1.000000,,95.000000,46.000000,14.000000,38.000000,2.000000
2001-06-14,15,23.000000,14.000000,19.000000,69.000000,36.000000,13.000000,45.000000,16.000000
2001-06-14,16,18.000000,9.000000,38.000000,56.000000,26.000000,17.000000,22.000000,18.000000
2001-06-14,17,14.000000,17.000000,25.000000,44.000000,25.000000,13.000000,15.000000,14.000000
2001-06-14,18,21.000000,18.000000,57.000000,53.000000,33.000000,25.000000,20.000000,22.000000
2001-06-14,19,25.000000,28.000000,39.000000,68.000000,42.000000,26.000000,101.000000,22.000000
2001-06-14,20,49.000000,43.000000,32.000000,126.000000,56.000000,26.000000,67.000000,44.000000
2001-06-14,21,63.000000,68.000000,59.000000,165.000000,94.000000,75.000000,130.000000,57.000000
2001-06-14,22,45.000000,52.000000,51.000000,138.000000,65.000000,22.000000,99.000000,53.000000
2001-06-14,23,23.000000,42.000000,37.000000,78.000000,52.000000,30.000000,17.000000,28.000000
2001-06-15,00,25.000000,23.000000,33.000000,60.000000,40.000000,54.000000,25.000000,27.000000
2001-06-15,01,19.000000,20.000000,21.000000,49.000000,31.000000,2.000000,31.000000,18.000000
2001-06-15,02,16.000000,23.000000,23.000000,22.000000,23.000000,45.000000,18.000000,22.000000
2001-06-15,03,16.000000,19.000000,30.000000,29.000000,18.000000,38.000000,17.000000,12.000000
2001-06-15,04,19.000000,19.000000,33.000000,37.000000,25.000000,25.000000,27.000000,25.000000
2001-06-15,05,21.000000,22.000000,30.000000,45.000000,31.000000,41.000000,64.000000,28.000000
2001-06-15,06,28.000000,29.000000,34.000000,68.000000,63.000000,32.000000,44.000000,26.000000
2001-06-15,07,40.000000,55.000000,49.000000,111.000000,94.000000,54.000000,84.000000,27.000000
2001-06-15,08,75.000000,64.000000,44.000000,100.000000,265.000000,34.000000,89.000000,27.000000
2001-06-15,09,83.000000,51.000000,57.000000,105.000000,217.000000,24.000000,118.000000,43.000000
2001-06-15,10,74.000000,42.000000,53.000000,83.000000,117.000000,34.000000,71.000000,53.000000
2001-06-15,11,43.000000,30.000000,35.000000,34.000000,108.000000,18.000000,68.000000,34.000000
2001-06-15,12,45.000000,20.000000,40.000000,53.000000,61.000000,83.000000,46.000000,34.000000
2001-06-15,13,47.000000,41.000000,37.000000,46.000000,66.000000,28.000000,38.000000,30.000000
2001-06-15,14,48.000000,25.000000,27.000000,35.000000,62.000000,72.000000,38.000000,32.000000
2001-06-15,15,40.000000,28.000000,29.000000,31.000000,47.000000,30.000000,32.000000,25.000000
2001-06-15,16,154.000000,36.000000,32.000000,58.000000,39.000000,20.000000,36.000000,37.000000
2001-06-15,17,107.000000,69.000000,60.000000,112.000000,89.000000,55.000000,158.000000,73.000000
2001-06-15,18,62.000000,57.000000,57.000000,79.000000,39.000000,17.000000,70.000000,41.000000
2001-06-15,19,24.000000,44.000000,74.000000,114.000000,46.000000,59.000000,104.000000,43.000000
2001-06-15,20,40.000000,44.000000,62.000000,125.000000,47.000000,70.000000,111.000000,47.000000
2001-06-15,21,39.000000,52.000000,61.000000,117.000000,96.000000,24.000000,65.000000,62.000000
2001-06-15,22,87.000000,70.000000,152.000000,169.000000,201.000000,50.000000,166.000000,106.000000
2001-06-15,23,82.000000,68.000000,92.000000,117.000000,150.000000,26.000000,126.000000,67.000000
2001-06-16,00,20.000000,17.000000,21.000000,17.000000,37.000000,54.000000,25.000000,16.000000
2001-06-16,01,14.000000,19.000000,16.000000,13.000000,29.000000,23.000000,20.000000,16.000000
2001-06-16,02,19.000000,20.000000,23.000000,17.000000,36.000000,8.000000,11.000000,19.000000
2001-06-16,03,17.000000,19.000000,25.000000,21.000000,29.000000,41.000000,20.000000,20.000000
2001-06-16,04,16.000000,24.000000,27.000000,25.000000,23.000000,48.000000,24.000000,24.000000
2001-06-16,05,18.000000,16.000000,21.000000,13.000000,34.000000,46.000000,13.000000,25.000000
2001-06-16,06,15.000000,19.000000,23.000000,19.000000,26.000000,17.000000,18.000000,19.000000
2001-06-16,07,22.000000,20.000000,22.000000,29.000000,39.000000,19.000000,28.000000,21.000000
2001-06-16,08,28.000000,23.000000,29.000000,34.000000,40.000000,10.000000,28.000000,32.000000
2001-06-16,09,25.000000,32.000000,25.000000,24.000000,30.000000,26.000000,23.000000,18.000000
2001-06-16,10,28.000000,24.000000,25.000000,22.000000,32.000000,17.000000,26.000000,27.000000
2001-06-16,11,24.000000,20.000000,25.000000,23.000000,37.000000,29.000000,31.000000,20.000000
2001-06-16,12,18.000000,19.000000,28.000000,6.000000,34.000000,68.000000,13.000000,16.000000
2001-06-16,13,17.000000,11.000000,12.000000,17.000000,30.000000,14.000000,11.000000,12.000000
2001-06-16,14,14.000000,9.000000,12.000000,19.000000,26.000000,21.000000,31.000000,11.000000
2001-06-16,15,14.000000,11.000000,18.000000,22.000000,26.000000,24.000000,16.000000,13.000000
2001-06-16,16,17.000000,13.000000,17.000000,20.000000,27.000000,36.000000,32.000000,10.000000
2001-06-16,17,25.000000,16.000000,31.000000,74.000000,63.000000,28.000000,66.000000,29.000000
2001-06-16,18,30.000000,51.000000,46.000000,43.000000,62.000000,98.000000,47.000000,38.000000
2001-06-16,19,28.000000,33.000000,31.000000,19.000000,58.000000,5.000000,9.000000,30.000000
2001-06-16,20,33.000000,35.000000,36.000000,43.000000,44.000000,26.000000,32.000000,28.000000
2001-06-16,21,35.000000,33.000000,43.000000,65.000000,72.000000,11.000000,94.000000,31.000000
2001-06-16,22,21.000000,22.000000,26.000000,34.000000,32.000000,48.000000,27.000000,22.000000
2001-06-16,23,17.000000,17.000000,25.000000,27.000000,22.000000,69.000000,13.000000,17.000000
2001-06-17,00,15.000000,18.000000,22.000000,22.000000,30.000000,1.000000,19.000000,15.000000
2001-06-17,01,17.000000,15.000000,27.000000,20.000000,26.000000,1.000000,13.000000,
2001-06-17,02,18.000000,14.000000,29.000000,20.000000,19.000000,9.000000,11.000000,0.000000
2001-06-17,03,8.000000,15.000000,19.000000,15.000000,17.000000,5.000000,15.000000,12.000000
2001-06-17,04,13.000000,13.000000,25.000000,14.000000,18.000000,8.000000,6.000000,11.000000
2001-06-17,05,13.000000,12.000000,22.000000,20.000000,24.000000,59.000000,16.000000,9.000000
2001-06-17,06,13.000000,10.000000,26.000000,38.000000,32.000000,43.000000,27.000000,5.000000
2001-06-17,07,13.000000,12.000000,30.000000,51.000000,35.000000,58.000000,36.000000,6.000000
2001-06-17,08,17.000000,14.000000,26.000000,29.000000,56.000000,4.000000,16.000000,13.000000
2001-06-17,09,16.000000,12.000000,26.000000,15.000000,37.000000,47.000000,9.000000,13.000000
2001-06-17,10,17.000000,12.000000,32.000000,26.000000,27.000000,57.000000,29.000000,13.000000
2001-06-17,11,22.000000,15.000000,30.000000,33.000000,34.000000,26.000000,27.000000,22.000000
2001-06-17,12,22.000000,14.000000,26.000000,27.000000,34.000000,24.000000,32.000000,18.000000
2001-06-17,13,25.000000,14.000000,23.000000,29.000000,30.000000,10.000000,19.000000,16.000000
2001-06-17,14,23.000000,14.000000,24.000000,20.000000,29.000000,7.000000,3.000000,15.000000
2001-06-17,15,19.000000,11.000000,15.000000,18.000000,23.000000,8.000000,17.000000,7.000000
2001-06-17,16,19.000000,13.000000,18.000000,30.000000,25.000000,10.000000,14.000000,12.000000
2001-06-17,17,18.000000,9.000000,24.000000,41.000000,30.000000,23.000000,11.000000,7.000000
2001-06-17,18,17.000000,8.000000,27.000000,12.000000,16.000000,28.000000,11.000000,8.000000
2001-06-17,19,22.000000,0.000000,11.000000,16.000000,17.000000,71.000000,4.000000,1.000000
2001-06-17,20,35.000000,29.000000,27.000000,47.000000,48.000000,17.000000,49.000000,15.000000
2001-06-17,21,42.000000,62.000000,62.000000,74.000000,131.000000,31.000000,90.000000,29.000000
2001-06-17,22,52.000000,73.000000,40.000000,81.000000,181.000000,22.000000,89.000000,25.000000
2001-06-17,23,48.000000,75.000000,55.000000,57.000000,259.000000,21.000000,79.000000,27.000000
2001-06-18,00,40.000000,61.000000,44.000000,33.000000,84.000000,13.000000,24.000000,41.000000
2001-06-18,01,19.000000,17.000000,23.000000,20.000000,33.000000,22.000000,23.000000,24.000000
2001-06-18,02,18.000000,13.000000,29.000000,23.000000,28.000000,22.000000,13.000000,18.000000
2001-06-18,03,18.000000,13.000000,26.000000,17.000000,21.000000,33.000000,13.000000,12.000000
2001-06-18,04,27.000000,18.000000,24.000000,18.000000,22.000000,13.000000,14.000000,14.000000
2001-06-18,05,28.000000,18.000000,35.000000,35.000000,41.000000,15.000000,22.000000,17.000000
2001-06-18,06,30.000000,29.000000,39.000000,44.000000,52.000000,24.000000,30.000000,20.000000
2001-06-18,07,35.000000,45.000000,56.000000,68.000000,81.000000,40.000000,49.000000,27.000000
2001-06-18,08,38.000000,44.000000,53.000000,62.000000,82.000000,56.000000,55.000000,26.000000
2001-06-18,09,26.000000,24.000000,37.000000,61.000000,73.000000,21.000000,48.000000,36.000000
2001-06-18,10,26.000000,19.000000,33.000000,33.000000,57.000000,5.000000,41.000000,105.000000
2001-06-18,11,28.000000,21.000000,36.000000,28.000000,61.000000,6.000000,29.000000,10.000000
2001-06-18,12,28.000000,14.000000,28.000000,27.000000,46.000000,8.000000,27.000000,7.000000
2001-06-18,13,31.000000,13.000000,34.000000,36.000000,37.000000,8.000000,43.000000,14.000000
2001-06-18,14,26.000000,16.000000,20.000000,33.000000,39.000000,13.000000,21.000000,12.000000
2001-06-18,15,13.000000,14.000000,21.000000,33.000000,31.000000,35.000000,15.000000,15.000000
2001-06-18,16,12.000000,13.000000,17.000000,31.000000,32.000000,29.000000,16.000000,8.000000
2001-06-18,17,12.000000,8.000000,18.000000,37.000000,49.000000,20.000000,13.000000,10.000000
2001-06-18,18,13.000000,8.000000,18.000000,31.000000,42.000000,55.000000,22.000000,11.000000
2001-06-18,19,23.000000,10.000000,22.000000,37.000000,42.000000,3.000000,17.000000,14.000000
2001-06-18,20,59.000000,29.000000,33.000000,79.000000,119.000000,19.000000,52.000000,24.000000
2001-06-18,21,38.000000,69.000000,72.000000,112.000000,92.000000,68.000000,120.000000,59.000000
2001-06-18,22,44.000000,62.000000,60.000000,149.000000,52.000000,27.000000,67.000000,51.000000
2001-06-18,23,30.000000,53.000000,47.000000,101.000000,47.000000,13.000000,55.000000,42.000000
2001-06-19,00,35.000000,44.000000,38.000000,88.000000,46.000000,28.000000,79.000000,52.000000
2001-06-19,01,27.000000,53.000000,44.000000,53.000000,38.000000,8.000000,63.000000,41.000000
2001-06-19,02,23.000000,38.000000,34.000000,46.000000,53.000000,23.000000,45.000000,37.000000
2001-06-19,03,18.000000,35.000000,31.000000,40.000000,27.000000,8.000000,45.000000,35.000000
2001-06-19,04,17.000000,24.000000,23.000000,36.000000,17.000000,34.000000,14.000000,16.000000
2001-06-19,05,25.000000,20.000000,26.000000,27.000000,28.000000,36.000000,37.000000,18.000000
2001-06-19,06,24.000000,28.000000,29.000000,50.000000,39.000000,12.000000,37.000000,24.000000
2001-06-19,07,30.000000,40.000000,39.000000,94.000000,70.000000,66.000000,76.000000,33.000000
2001-06-19,08,36.000000,52.000000,62.000000,79.000000,99.000000,23.000000,105.000000,31.000000
2001-06-19,09,52.000000,33.000000,31.000000,75.000000,106.000000,28.000000,117.000000,30.000000
2001-06-19,10,49.000000,15.000000,83.000000,64.000000,85.000000,53.000000,50.000000,21.000000
2001-06-19,11,46.000000,21.000000,47.000000,50.000000,52.000000,34.000000,41.000000,28.000000
2001-06-19,12,40.000000,15.000000,43.000000,42.000000,47.000000,14.000000,36.000000,30.000000
2001-06-19,13,42.000000,19.000000,32.000000,45.000000,53.000000,32.000000,37.000000,17.000000
2001-06-19,14,41.000000,11.000000,,53.000000,47.000000,12.000000,30.000000,15.000000
2001-06-19,15,42.000000,12.000000,,39.000000,41.000000,11.000000,19.000000,16.000000
2001-06-19,16,30.000000,11.000000,,47.000000,44.000000,42.000000,25.000000,17.000000
2001-06-19,17,39.000000,17.000000,,43.000000,49.000000,91.000000,29.000000,11.000000
2001-06-19,18,50.000000,54.000000,,171.000000,94.000000,31.000000,133.000000,28.000000
2001-06-19,19,31.000000,35.000000,,60.000000,62.000000,13.000000,87.000000,21.000000
2001-06-19,20,55.000000,27.000000,,63.000000,99.000000,24.000000,54.000000,67.000000
2001-06-19,21,31.000000,37.000000,,88.000000,21.000000,29.000000,37.000000,36.000000
2001-06-19,22,21.000000,29.000000,,57.000000,34.000000,18.000000,47.000000,19.000000
2001-06-19,23,29.000000,29.000000,,72.000000,49.000000,12.000000,45.000000,43.000000
2001-06-20,00,26.000000,25.000000,,69.000000,45.000000,45.000000,39.000000,22.000000
2001-06-20,01,30.000000,26.000000,,79.000000,54.000000,66.000000,68.000000,39.000000
2001-06-20,02,25.000000,39.000000,,48.000000,44.000000,23.000000,53.000000,41.000000
2001-06-20,03,24.000000,38.000000,,41.000000,52.000000,21.000000,31.000000,33.000000
2001-06-20,04,19.000000,25.000000,,20.000000,22.000000,38.000000,27.000000,36.000000
2001-06-20,05,16.000000,27.000000,,19.000000,26.000000,28.000000,12.000000,20.000000
2001-06-20,06,23.000000,24.000000,,25.000000,44.000000,52.000000,23.000000,22.000000
2001-06-20,07,26.000000,29.000000,,46.000000,62.000000,30.000000,33.000000,30.000000
2001-06-20,08,32.000000,36.000000,268.000000,49.000000,86.000000,17.000000,48.000000,34.000000
2001-06-20,09,27.000000,25.000000,58.000000,30.000000,72.000000,16.000000,51.000000,23.000000
2001-06-20,10,24.000000,20.000000,16.000000,51.000000,49.000000,15.000000,40.000000,17.000000
2001-06-20,11,20.000000,27.000000,34.000000,35.000000,48.000000,20.000000,63.000000,23.000000
2001-06-20,12,29.000000,22.000000,41.000000,80.000000,60.000000,11.000000,71.000000,28.000000
2001-06-20,13,18.000000,15.000000,23.000000,35.000000,54.000000,14.000000,25.000000,14.000000
2001-06-20,14,13.000000,19.000000,13.000000,47.000000,51.000000,23.000000,34.000000,10.000000
2001-06-20,15,14.000000,19.000000,19.000000,45.000000,58.000000,37.000000,79.000000,10.000000
2001-06-20,16,43.000000,11.000000,45.000000,89.000000,45.000000,43.000000,86.000000,12.000000
2001-06-20,17,26.000000,48.000000,63.000000,87.000000,80.000000,18.000000,82.000000,62.000000
2001-06-20,18,39.000000,64.000000,52.000000,78.000000,84.000000,27.000000,73.000000,68.000000
2001-06-20,19,45.000000,133.000000,53.000000,60.000000,78.000000,24.000000,57.000000,49.000000
2001-06-20,20,44.000000,172.000000,58.000000,28.000000,70.000000,21.000000,36.000000,52.000000
2001-06-20,21,43.000000,91.000000,57.000000,40.000000,81.000000,23.000000,69.000000,53.000000
2001-06-20,22,41.000000,178.000000,35.000000,58.000000,58.000000,13.000000,27.000000,37.000000
2001-06-20,23,29.000000,42.000000,27.000000,37.000000,41.000000,12.000000,32.000000,28.000000
2001-06-21,00,20.000000,20.000000,24.000000,30.000000,28.000000,21.000000,21.000000,26.000000
2001-06-21,01,24.000000,23.000000,33.000000,25.000000,57.000000,10.000000,33.000000,29.000000
2001-06-21,02,24.000000,33.000000,27.000000,43.000000,54.000000,8.000000,33.000000,30.000000
2001-06-21,03,24.000000,26.000000,13.000000,45.000000,107.000000,8.000000,10.000000,27.000000
2001-06-21,04,19.000000,27.000000,18.000000,35.000000,76.000000,10.000000,25.000000,35.000000
2001-06-21,05,20.000000,21.000000,16.000000,20.000000,57.000000,34.000000,20.000000,18.000000
2001-06-21,06,33.000000,27.000000,22.000000,49.000000,83.000000,62.000000,31.000000,16.000000
2001-06-21,07,49.000000,30.000000,37.000000,36.000000,71.000000,16.000000,37.000000,25.000000
2001-06-21,08,77.000000,61.000000,43.000000,56.000000,82.000000,31.000000,69.000000,37.000000
2001-06-21,09,64.000000,32.000000,46.000000,57.000000,97.000000,64.000000,52.000000,35.000000
2001-06-21,10,39.000000,25.000000,26.000000,57.000000,49.000000,33.000000,27.000000,26.000000
