2014-10-19,06,24.000000,31.000000,9.000000,16.000000,12.000000,16.000000,19.000000,11.000000,13.000000,11.000000
2014-10-19,07,21.000000,32.000000,10.000000,17.000000,10.000000,20.000000,20.000000,17.000000,15.000000,12.000000
2014-10-19,08,16.000000,29.000000,13.000000,17.000000,8.000000,18.000000,16.000000,16.000000,14.000000,12.000000
2014-10-19,09,18.000000,23.000000,13.000000,13.000000,9.000000,15.000000,12.000000,13.000000,11.000000,14.000000
2014-10-19,10,17.000000,22.000000,12.000000,14.000000,5.000000,10.000000,10.000000,15.000000,8.000000,14.000000
2014-10-19,11,15.000000,19.000000,6.000000,14.000000,2.000000,8.000000,6.000000,12.000000,7.000000,8.000000
2014-10-19,12,12.000000,15.000000,4.000000,13.000000,1.000000,8.000000,5.000000,9.000000,6.000000,4.000000
2014-10-19,13,13.000000,15.000000,4.000000,16.000000,1.000000,9.000000,4.000000,9.000000,6.000000,3.000000
2014-10-19,14,14.000000,13.000000,4.000000,12.000000,1.000000,10.000000,4.000000,7.000000,7.000000,3.000000
2014-10-19,15,13.000000,15.000000,4.000000,12.000000,1.000000,8.000000,4.000000,4.000000,7.000000,4.000000
2014-10-19,16,14.000000,13.000000,4.000000,13.000000,2.000000,9.000000,3.000000,7.000000,6.000000,4.000000
2014-10-19,17,17.000000,14.000000,3.000000,13.000000,2.000000,8.000000,4.000000,9.000000,8.000000,3.000000
2014-10-19,18,23.000000,20.000000,5.000000,20.000000,7.000000,13.000000,4.000000,7.000000,11.000000,4.000000
2014-10-19,19,27.000000,33.000000,5.000000,20.000000,17.000000,27.000000,6.000000,8.000000,24.000000,6.000000
2014-10-19,20,23.000000,46.000000,15.000000,30.000000,11.000000,35.000000,19.000000,14.000000,36.000000,16.000000
2014-10-19,21,20.000000,39.000000,27.000000,35.000000,7.000000,39.000000,24.000000,22.000000,33.000000,23.000000
2014-10-19,22,11.000000,28.000000,27.000000,27.000000,5.000000,24.000000,18.000000,19.000000,26.000000,13.000000
2014-10-19,23,7.000000,21.000000,17.000000,32.000000,3.000000,15.000000,11.000000,12.000000,21.000000,11.000000
2014-10-20,00,5.000000,13.000000,13.000000,24.000000,6.000000,14.000000,8.000000,10.000000,26.000000,10.000000
2014-10-20,01,5.000000,9.000000,8.000000,19.000000,11.000000,10.000000,9.000000,8.000000,14.000000,5.000000
2014-10-20,02,6.000000,8.000000,4.000000,9.000000,4.000000,6.000000,7.000000,4.000000,7.000000,3.000000
2014-10-20,03,9.000000,7.000000,3.000000,7.000000,4.000000,5.000000,5.000000,4.000000,6.000000,2.000000
2014-10-20,04,5.000000,8.000000,4.000000,8.000000,5.000000,8.000000,4.000000,3.000000,10.000000,4.000000
2014-10-20,05,6.000000,15.000000,4.000000,11.000000,7.000000,11.000000,12.000000,6.000000,12.000000,4.000000
2014-10-20,06,13.000000,23.000000,5.000000,15.000000,9.000000,18.000000,16.000000,12.000000,18.000000,6.000000
2014-10-20,07,17.000000,26.000000,12.000000,20.000000,11.000000,22.000000,17.000000,14.000000,22.000000,6.000000
2014-10-20,08,18.000000,26.000000,17.000000,19.000000,12.000000,22.000000,16.000000,14.000000,20.000000,13.000000
2014-10-20,09,20.000000,21.000000,16.000000,17.000000,11.000000,16.000000,14.000000,15.000000,18.000000,16.000000
2014-10-20,10,20.000000,21.000000,13.000000,13.000000,9.000000,12.000000,13.000000,15.000000,13.000000,17.000000
2014-10-20,11,20.000000,18.000000,10.000000,13.000000,5.000000,10.000000,8.000000,14.000000,11.000000,16.000000
2014-10-20,12,17.000000,16.000000,8.000000,13.000000,2.000000,9.000000,8.000000,14.000000,10.000000,12.000000
2014-10-20,13,19.000000,19.000000,6.000000,11.000000,5.000000,12.000000,6.000000,11.000000,12.000000,9.000000
2014-10-20,14,16.000000,23.000000,8.000000,12.000000,3.000000,13.000000,5.000000,7.000000,13.000000,14.000000
2014-10-20,15,19.000000,18.000000,7.000000,17.000000,2.000000,13.000000,5.000000,7.000000,16.000000,11.000000
2014-10-20,16,18.000000,16.000000,7.000000,18.000000,11.000000,9.000000,7.000000,10.000000,14.000000,11.000000
2014-10-20,17,14.000000,18.000000,6.000000,18.000000,11.000000,9.000000,5.000000,11.000000,14.000000,7.000000
2014-10-20,18,14.000000,23.000000,6.000000,23.000000,16.000000,14.000000,12.000000,19.000000,20.000000,6.000000
2014-10-20,19,14.000000,28.000000,11.000000,30.000000,16.000000,18.000000,15.000000,30.000000,26.000000,8.000000
2014-10-20,20,16.000000,30.000000,15.000000,30.000000,15.000000,24.000000,23.000000,19.000000,27.000000,13.000000
2014-10-20,21,17.000000,24.000000,16.000000,30.000000,15.000000,21.000000,23.000000,17.000000,26.000000,14.000000
2014-10-20,22,16.000000,20.000000,16.000000,26.000000,12.000000,18.000000,19.000000,20.000000,25.000000,15.000000
2014-10-20,23,11.000000,16.000000,11.000000,23.000000,8.000000,14.000000,17.000000,15.000000,20.000000,12.000000
2014-10-21,00,8.000000,13.000000,10.000000,15.000000,7.000000,9.000000,10.000000,11.000000,11.000000,9.000000
2014-10-21,01,12.000000,8.000000,6.000000,10.000000,2.000000,7.000000,14.000000,7.000000,8.000000,5.000000
2014-10-21,02,7.000000,8.000000,3.000000,8.000000,3.000000,7.000000,13.000000,8.000000,7.000000,3.000000
2014-10-21,03,8.000000,10.000000,3.000000,7.000000,4.000000,7.000000,10.000000,9.000000,7.000000,2.000000
2014-10-21,04,8.000000,13.000000,4.000000,8.000000,5.000000,9.000000,9.000000,8.000000,7.000000,2.000000
2014-10-21,05,11.000000,19.000000,4.000000,12.000000,6.000000,12.000000,8.000000,8.000000,9.000000,3.000000
2014-10-21,06,15.000000,24.000000,6.000000,15.000000,8.000000,17.000000,12.000000,11.000000,15.000000,4.000000
2014-10-21,07,16.000000,22.000000,10.000000,17.000000,9.000000,17.000000,12.000000,12.000000,17.000000,7.000000
2014-10-21,08,16.000000,21.000000,13.000000,15.000000,8.000000,17.000000,12.000000,12.000000,16.000000,15.000000
2014-10-21,09,16.000000,18.000000,10.000000,12.000000,6.000000,12.000000,11.000000,11.000000,11.000000,12.000000
2014-10-21,10,15.000000,16.000000,7.000000,12.000000,3.000000,9.000000,7.000000,9.000000,8.000000,8.000000
2014-10-21,11,14.000000,15.000000,5.000000,12.000000,3.000000,12.000000,4.000000,8.000000,9.000000,6.000000
2014-10-21,12,15.000000,18.000000,5.000000,13.000000,2.000000,12.000000,4.000000,4.000000,10.000000,6.000000
2014-10-21,13,18.000000,19.000000,6.000000,15.000000,3.000000,15.000000,4.000000,3.000000,10.000000,8.000000
2014-10-21,14,18.000000,19.000000,6.000000,11.000000,1.000000,12.000000,4.000000,4.000000,11.000000,10.000000
2014-10-21,15,19.000000,19.000000,6.000000,10.000000,2.000000,14.000000,4.000000,5.000000,10.000000,9.000000
2014-10-21,16,19.000000,20.000000,5.000000,15.000000,3.000000,13.000000,5.000000,10.000000,13.000000,9.000000
2014-10-21,17,22.000000,21.000000,9.000000,14.000000,3.000000,16.000000,5.000000,8.000000,13.000000,11.000000
2014-10-21,18,27.000000,30.000000,7.000000,14.000000,8.000000,23.000000,5.000000,4.000000,15.000000,14.000000
2014-10-21,19,34.000000,47.000000,15.000000,23.000000,15.000000,35.000000,8.000000,10.000000,25.000000,23.000000
2014-10-21,20,35.000000,54.000000,27.000000,26.000000,21.000000,40.000000,13.000000,17.000000,34.000000,27.000000
2014-10-21,21,32.000000,48.000000,29.000000,22.000000,17.000000,31.000000,24.000000,18.000000,22.000000,33.000000
2014-10-21,22,22.000000,33.000000,25.000000,15.000000,13.000000,21.000000,20.000000,19.000000,19.000000,34.000000
2014-10-21,23,19.000000,27.000000,18.000000,15.000000,10.000000,19.000000,11.000000,11.000000,21.000000,24.000000
2014-10-22,00,16.000000,17.000000,14.000000,14.000000,11.000000,10.000000,12.000000,9.000000,12.000000,20.000000
2014-10-22,01,21.000000,13.000000,7.000000,10.000000,5.000000,7.000000,13.000000,6.000000,10.000000,13.000000
2014-10-22,02,13.000000,11.000000,6.000000,9.000000,6.000000,8.000000,9.000000,8.000000,8.000000,8.000000
2014-10-22,03,14.000000,14.000000,4.000000,7.000000,8.000000,10.000000,9.000000,8.000000,7.000000,6.000000
2014-10-22,04,12.000000,16.000000,5.000000,9.000000,6.000000,10.000000,10.000000,10.000000,8.000000,6.000000
2014-10-22,05,13.000000,20.000000,5.000000,13.000000,7.000000,15.000000,10.000000,11.000000,8.000000,6.000000
2014-10-22,06,16.000000,21.000000,6.000000,16.000000,8.000000,15.000000,11.000000,14.000000,15.000000,7.000000
2014-10-22,07,17.000000,24.000000,10.000000,19.000000,10.000000,19.000000,12.000000,13.000000,18.000000,8.000000
2014-10-22,08,19.000000,26.000000,13.000000,18.000000,10.000000,19.000000,13.000000,13.000000,18.000000,13.000000
2014-10-22,09,19.000000,22.000000,13.000000,16.000000,9.000000,16.000000,13.000000,12.000000,14.000000,14.000000
2014-10-22,10,18.000000,20.000000,12.000000,13.000000,6.000000,11.000000,11.000000,12.000000,10.000000,15.000000
2014-10-22,11,19.000000,16.000000,9.000000,12.000000,2.000000,11.000000,7.000000,10.000000,8.000000,12.000000
2014-10-22,12,18.000000,18.000000,6.000000,14.000000,1.000000,11.000000,4.000000,7.000000,9.000000,8.000000
2014-10-22,13,19.000000,20.000000,5.000000,11.000000,1.000000,13.000000,3.000000,7.000000,8.000000,8.000000
2014-10-22,14,18.000000,19.000000,6.000000,11.000000,1.000000,14.000000,3.000000,5.000000,10.000000,10.000000
2014-10-22,15,18.000000,20.000000,6.000000,12.000000,1.000000,12.000000,4.000000,8.000000,9.000000,10.000000
2014-10-22,16,21.000000,19.000000,7.000000,11.000000,1.000000,13.000000,3.000000,9.000000,9.000000,9.000000
2014-10-22,17,25.000000,25.000000,7.000000,9.000000,4.000000,16.000000,4.000000,8.000000,9.000000,10.000000
2014-10-22,18,22.000000,39.000000,13.000000,11.000000,10.000000,27.000000,6.000000,7.000000,16.000000,13.000000
2014-10-22,19,20.000000,49.000000,20.000000,27.000000,10.000000,38.000000,10.000000,17.000000,36.000000,22.000000
2014-10-22,20,21.000000,55.000000,29.000000,32.000000,8.000000,41.000000,18.000000,24.000000,29.000000,22.000000
2014-10-22,21,21.000000,55.000000,26.000000,32.000000,14.000000,40.000000,24.000000,25.000000,34.000000,23.000000
2014-10-22,22,19.000000,50.000000,27.000000,30.000000,16.000000,39.000000,20.000000,21.000000,34.000000,25.000000
2014-10-22,23,20.000000,39.000000,25.000000,27.000000,16.000000,34.000000,19.000000,19.000000,31.000000,14.000000
2014-10-23,00,20.000000,31.000000,23.000000,25.000000,15.000000,28.000000,17.000000,13.000000,28.000000,22.000000
2014-10-23,01,27.000000,24.000000,23.000000,22.000000,14.000000,18.000000,17.000000,14.000000,26.000000,22.000000
2014-10-23,02,17.000000,10.000000,18.000000,13.000000,12.000000,15.000000,19.000000,16.000000,17.000000,15.000000
2014-10-23,03,11.000000,11.000000,6.000000,12.000000,5.000000,11.000000,16.000000,14.000000,14.000000,7.000000
2014-10-23,04,8.000000,17.000000,5.000000,14.000000,8.000000,9.000000,16.000000,11.000000,8.000000,4.000000
2014-10-23,05,13.000000,18.000000,5.000000,13.000000,8.000000,12.000000,16.000000,10.000000,11.000000,5.000000
2014-10-23,06,15.000000,22.000000,6.000000,14.000000,8.000000,16.000000,12.000000,13.000000,13.000000,5.000000
2014-10-23,07,17.000000,26.000000,9.000000,18.000000,10.000000,20.000000,11.000000,12.000000,17.000000,8.000000
2014-10-23,08,18.000000,26.000000,12.000000,17.000000,9.000000,19.000000,12.000000,12.000000,16.000000,12.000000
2014-10-23,09,17.000000,21.000000,12.000000,15.000000,6.000000,14.000000,11.000000,11.000000,11.000000,13.000000
2014-10-23,10,16.000000,18.000000,8.000000,13.000000,3.000000,9.000000,6.000000,10.000000,9.000000,11.000000
2014-10-23,11,15.000000,15.000000,6.000000,13.000000,1.000000,10.000000,4.000000,7.000000,8.000000,9.000000
2014-10-23,12,18.000000,15.000000,5.000000,15.000000,1.000000,12.000000,5.000000,8.000000,8.000000,7.000000
2014-10-23,13,17.000000,15.000000,5.000000,14.000000,3.000000,11.000000,3.000000,6.000000,9.000000,7.000000
2014-10-23,14,17.000000,13.000000,5.000000,15.000000,2.000000,12.000000,3.000000,7.000000,10.000000,6.000000
2014-10-23,15,16.000000,14.000000,5.000000,12.000000,2.000000,11.000000,3.000000,6.000000,8.000000,6.000000
2014-10-23,16,16.000000,13.000000,4.000000,12.000000,2.000000,9.000000,3.000000,7.000000,8.000000,6.000000
2014-10-23,17,18.000000,16.000000,5.000000,18.000000,4.000000,10.000000,3.000000,6.000000,10.000000,4.000000
2014-10-23,18,23.000000,19.000000,5.000000,29.000000,7.000000,17.000000,3.000000,4.000000,17.000000,4.000000
2014-10-23,19,32.000000,39.000000,8.000000,34.000000,21.000000,29.000000,8.000000,5.000000,32.000000,7.000000
2014-10-23,20,34.000000,50.000000,21.000000,42.000000,24.000000,42.000000,14.000000,13.000000,44.000000,21.000000
2014-10-23,21,27.000000,48.000000,33.000000,41.000000,23.000000,42.000000,27.000000,24.000000,44.000000,30.000000
2014-10-23,22,27.000000,35.000000,33.000000,40.000000,22.000000,26.000000,27.000000,27.000000,40.000000,29.000000
2014-10-23,23,23.000000,30.000000,26.000000,30.000000,19.000000,17.000000,28.000000,23.000000,26.000000,20.000000
2014-10-24,00,20.000000,25.000000,17.000000,26.000000,15.000000,13.000000,26.000000,21.000000,17.000000,13.000000
2014-10-24,01,25.000000,21.000000,11.000000,20.000000,17.000000,15.000000,23.000000,17.000000,24.000000,13.000000
2014-10-24,02,20.000000,22.000000,15.000000,21.000000,14.000000,17.000000,20.000000,11.000000,24.000000,17.000000
2014-10-24,03,17.000000,20.000000,21.000000,15.000000,15.000000,14.000000,19.000000,10.000000,18.000000,26.000000
2014-10-24,04,19.000000,17.000000,11.000000,10.000000,10.000000,13.000000,20.000000,12.000000,10.000000,24.000000
2014-10-24,05,17.000000,25.000000,8.000000,17.000000,11.000000,13.000000,14.000000,12.000000,12.000000,13.000000
2014-10-24,06,18.000000,27.000000,8.000000,17.000000,11.000000,17.000000,14.000000,14.000000,16.000000,9.000000
2014-10-24,07,19.000000,26.000000,13.000000,20.000000,11.000000,24.000000,14.000000,14.000000,19.000000,11.000000
2014-10-24,08,20.000000,27.000000,15.000000,18.000000,9.000000,22.000000,13.000000,14.000000,19.000000,16.000000
2014-10-24,09,21.000000,21.000000,13.000000,18.000000,8.000000,14.000000,12.000000,13.000000,12.000000,16.000000
2014-10-24,10,20.000000,20.000000,10.000000,13.000000,6.000000,11.000000,7.000000,10.000000,10.000000,12.000000
2014-10-24,11,19.000000,16.000000,7.000000,15.000000,3.000000,10.000000,5.000000,7.000000,9.000000,8.000000
2014-10-24,12,19.000000,16.000000,6.000000,13.000000,5.000000,11.000000,4.000000,6.000000,9.000000,7.000000
2014-10-24,13,20.000000,17.000000,5.000000,15.000000,3.000000,11.000000,4.000000,9.000000,10.000000,7.000000
2014-10-24,14,17.000000,13.000000,4.000000,16.000000,4.000000,10.000000,3.000000,7.000000,10.000000,6.000000
2014-10-24,15,17.000000,15.000000,5.000000,16.000000,2.000000,10.000000,3.000000,8.000000,8.000000,6.000000
2014-10-24,16,18.000000,16.000000,5.000000,17.000000,2.000000,11.000000,3.000000,9.000000,8.000000,4.000000
2014-10-24,17,19.000000,18.000000,5.000000,20.000000,4.000000,13.000000,3.000000,12.000000,10.000000,3.000000
2014-10-24,18,25.000000,24.000000,7.000000,29.000000,7.000000,19.000000,4.000000,13.000000,14.000000,4.000000
2014-10-24,19,29.000000,47.000000,10.000000,42.000000,20.000000,33.000000,7.000000,8.000000,26.000000,7.000000
2014-10-24,20,37.000000,58.000000,22.000000,44.000000,26.000000,45.000000,21.000000,15.000000,42.000000,20.000000
2014-10-24,21,34.000000,55.000000,32.000000,39.000000,26.000000,40.000000,30.000000,25.000000,43.000000,33.000000
2014-10-24,22,31.000000,39.000000,31.000000,31.000000,24.000000,28.000000,29.000000,24.000000,32.000000,37.000000
2014-10-24,23,29.000000,30.000000,25.000000,26.000000,10.000000,22.000000,25.000000,20.000000,19.000000,30.000000
2014-10-25,00,26.000000,21.000000,12.000000,20.000000,10.000000,13.000000,17.000000,23.000000,17.000000,18.000000
2014-10-25,01,23.000000,20.000000,8.000000,12.000000,6.000000,11.000000,13.000000,20.000000,10.000000,11.000000
2014-10-25,02,14.000000,23.000000,6.000000,11.000000,7.000000,11.000000,14.000000,19.000000,8.000000,9.000000
2014-10-25,03,16.000000,23.000000,7.000000,12.000000,11.000000,9.000000,11.000000,17.000000,12.000000,9.000000
2014-10-25,04,18.000000,15.000000,9.000000,13.000000,14.000000,8.000000,12.000000,14.000000,13.000000,10.000000
2014-10-25,05,16.000000,22.000000,5.000000,17.000000,14.000000,18.000000,14.000000,10.000000,13.000000,6.000000
2014-10-25,06,19.000000,27.000000,9.000000,21.000000,12.000000,24.000000,15.000000,11.000000,15.000000,7.000000
2014-10-25,07,21.000000,32.000000,15.000000,22.000000,12.000000,24.000000,16.000000,14.000000,19.000000,12.000000
2014-10-25,08,21.000000,27.000000,15.000000,21.000000,11.000000,22.000000,15.000000,15.000000,19.000000,15.000000
2014-10-25,09,20.000000,22.000000,14.000000,16.000000,9.000000,15.000000,13.000000,14.000000,15.000000,16.000000
2014-10-25,10,19.000000,20.000000,9.000000,15.000000,6.000000,12.000000,9.000000,11.000000,11.000000,11.000000
2014-10-25,11,18.000000,17.000000,6.000000,16.000000,4.000000,10.000000,5.000000,11.000000,9.000000,7.000000
2014-10-25,12,18.000000,14.000000,4.000000,16.000000,2.000000,9.000000,4.000000,8.000000,9.000000,5.000000
2014-10-25,13,15.000000,15.000000,3.000000,17.000000,3.000000,9.000000,3.000000,7.000000,8.000000,5.000000
2014-10-25,14,16.000000,16.000000,3.000000,14.000000,2.000000,10.000000,3.000000,9.000000,7.000000,4.000000
2014-10-25,15,13.000000,15.000000,3.000000,16.000000,2.000000,10.000000,3.000000,8.000000,10.000000,4.000000
2014-10-25,16,12.000000,16.000000,3.000000,16.000000,2.000000,9.000000,4.000000,8.000000,9.000000,4.000000
2014-10-25,17,13.000000,16.000000,3.000000,17.000000,3.000000,12.000000,3.000000,10.000000,10.000000,3.000000
2014-10-25,18,6.000000,23.000000,4.000000,29.000000,5.000000,14.000000,5.000000,11.000000,15.000000,3.000000
2014-10-25,19,16.000000,39.000000,7.000000,45.000000,15.000000,29.000000,7.000000,6.000000,27.000000,3.000000
2014-10-25,20,30.000000,57.000000,17.000000,51.000000,26.000000,44.000000,22.000000,10.000000,42.000000,11.000000
2014-10-25,21,32.000000,54.000000,32.000000,51.000000,26.000000,46.000000,30.000000,27.000000,42.000000,29.000000
2014-10-25,22,31.000000,47.000000,33.000000,46.000000,26.000000,41.000000,30.000000,30.000000,43.000000,34.000000
2014-10-25,23,30.000000,47.000000,35.000000,45.000000,23.000000,40.000000,31.000000,23.000000,41.000000,34.000000
2014-10-26,00,28.000000,48.000000,34.000000,44.000000,22.000000,31.000000,29.000000,22.000000,40.000000,32.000000
2014-10-26,01,26.000000,40.000000,33.000000,31.000000,18.000000,15.000000,25.000000,21.000000,29.000000,30.000000
2014-10-26,02,28.000000,33.000000,21.000000,29.000000,18.000000,,21.000000,18.000000,28.000000,29.000000
2014-10-26,03,28.000000,29.000000,16.000000,26.000000,15.000000,,20.000000,15.000000,19.000000,9.000000
2014-10-26,04,23.000000,28.000000,16.000000,24.000000,12.000000,,20.000000,13.000000,20.000000,12.000000
2014-10-26,05,23.000000,29.000000,9.000000,18.000000,11.000000,,18.000000,15.000000,14.000000,20.000000
2014-10-26,06,19.000000,29.000000,11.000000,19.000000,12.000000,,11.000000,12.000000,16.000000,9.000000
2014-10-26,07,23.000000,29.000000,15.000000,22.000000,12.000000,,14.000000,16.000000,22.000000,13.000000
2014-10-26,08,21.000000,30.000000,15.000000,23.000000,8.000000,10.000000,13.000000,16.000000,20.000000,15.000000
2014-10-26,09,24.000000,29.000000,9.000000,23.000000,4.000000,11.000000,8.000000,14.000000,12.000000,8.000000
2014-10-26,10,21.000000,26.000000,6.000000,22.000000,1.000000,11.000000,5.000000,9.000000,8.000000,6.000000
2014-10-26,11,16.000000,22.000000,4.000000,16.000000,2.000000,10.000000,4.000000,10.000000,7.000000,6.000000
2014-10-26,12,16.000000,20.000000,4.000000,17.000000,2.000000,9.000000,3.000000,8.000000,7.000000,5.000000
2014-10-26,13,14.000000,17.000000,4.000000,17.000000,1.000000,7.000000,3.000000,9.000000,6.000000,4.000000
2014-10-26,14,11.000000,16.000000,3.000000,20.000000,1.000000,7.000000,3.000000,14.000000,6.000000,3.000000
2014-10-26,15,12.000000,15.000000,3.000000,17.000000,3.000000,10.000000,3.000000,6.000000,6.000000,2.000000
2014-10-26,16,12.000000,15.000000,3.000000,16.000000,3.000000,11.000000,3.000000,8.000000,7.000000,3.000000
2014-10-26,17,12.000000,14.000000,4.000000,18.000000,6.000000,20.000000,4.000000,7.000000,7.000000,3.000000
2014-10-26,18,20.000000,15.000000,8.000000,23.000000,21.000000,39.000000,4.000000,6.000000,9.000000,4.000000
2014-10-26,19,35.000000,18.000000,23.000000,35.000000,29.000000,53.000000,18.000000,9.000000,24.000000,20.000000
2014-10-26,20,37.000000,43.000000,35.000000,37.000000,27.000000,51.000000,28.000000,24.000000,34.000000,34.000000
2014-10-26,21,36.000000,57.000000,36.000000,42.000000,25.000000,50.000000,32.000000,31.000000,39.000000,27.000000
2014-10-26,22,34.000000,56.000000,36.000000,54.000000,25.000000,49.000000,30.000000,26.000000,45.000000,36.000000
2014-10-26,23,30.000000,49.000000,35.000000,54.000000,23.000000,46.000000,28.000000,21.000000,41.000000,33.000000
2014-10-27,00,28.000000,43.000000,33.000000,55.000000,20.000000,41.000000,28.000000,18.000000,39.000000,33.000000
2014-10-27,01,20.000000,42.000000,35.000000,48.000000,19.000000,29.000000,22.000000,20.000000,41.000000,31.000000
2014-10-27,02,33.000000,39.000000,30.000000,49.000000,17.000000,21.000000,23.000000,19.000000,36.000000,30.000000
2014-10-27,03,25.000000,36.000000,23.000000,46.000000,17.000000,18.000000,20.000000,16.000000,34.000000,31.000000
2014-10-27,04,29.000000,36.000000,17.000000,40.000000,14.000000,20.000000,19.000000,13.000000,36.000000,27.000000
2014-10-27,05,29.000000,33.000000,20.000000,40.000000,16.000000,30.000000,19.000000,14.000000,35.000000,29.000000
2014-10-27,06,29.000000,38.000000,25.000000,41.000000,15.000000,34.000000,19.000000,15.000000,31.000000,27.000000
2014-10-27,07,29.000000,42.000000,26.000000,43.000000,16.000000,31.000000,19.000000,13.000000,32.000000,27.000000
2014-10-27,08,29.000000,46.000000,27.000000,40.000000,26.000000,26.000000,19.000000,15.000000,32.000000,26.000000
2014-10-27,09,37.000000,47.000000,25.000000,39.000000,35.000000,21.000000,30.000000,22.000000,32.000000,31.000000
2014-10-27,10,45.000000,50.000000,26.000000,34.000000,30.000000,25.000000,35.000000,19.000000,27.000000,42.000000
2014-10-27,11,47.000000,49.000000,26.000000,37.000000,13.000000,26.000000,21.000000,12.000000,31.000000,45.000000
2014-10-27,12,33.000000,41.000000,23.000000,19.000000,14.000000,27.000000,8.000000,10.000000,19.000000,40.000000
2014-10-27,13,28.000000,32.000000,20.000000,18.000000,12.000000,23.000000,7.000000,11.000000,19.000000,36.000000
2014-10-27,14,30.000000,34.000000,18.000000,28.000000,11.000000,23.000000,7.000000,8.000000,19.000000,31.000000
2014-10-27,15,25.000000,38.000000,16.000000,22.000000,9.000000,30.000000,7.000000,15.000000,21.000000,26.000000
2014-10-27,16,28.000000,35.000000,17.000000,21.000000,7.000000,33.000000,6.000000,16.000000,23.000000,23.000000
2014-10-27,17,14.000000,38.000000,18.000000,35.000000,23.000000,32.000000,8.000000,16.000000,27.000000,20.000000
2014-10-27,18,12.000000,58.000000,23.000000,62.000000,28.000000,37.000000,14.000000,21.000000,37.000000,15.000000
2014-10-27,19,19.000000,71.000000,30.000000,55.000000,33.000000,68.000000,24.000000,30.000000,46.000000,24.000000
2014-10-27,20,26.000000,52.000000,42.000000,56.000000,29.000000,49.000000,37.000000,29.000000,57.000000,30.000000
2014-10-27,21,32.000000,32.000000,35.000000,68.000000,28.000000,25.000000,36.000000,28.000000,50.000000,29.000000
2014-10-27,22,18.000000,33.000000,18.000000,51.000000,15.000000,24.000000,24.000000,21.000000,40.000000,20.000000
2014-10-27,23,15.000000,22.000000,29.000000,48.000000,3.000000,28.000000,17.000000,14.000000,43.000000,19.000000
2014-10-28,00,16.000000,21.000000,27.000000,36.000000,7.000000,20.000000,12.000000,11.000000,23.000000,14.000000
2014-10-28,01,6.000000,12.000000,23.000000,32.000000,10.000000,16.000000,8.000000,7.000000,26.000000,12.000000
2014-10-28,02,5.000000,12.000000,14.000000,29.000000,7.000000,10.000000,5.000000,5.000000,23.000000,9.000000
2014-10-28,03,4.000000,11.000000,10.000000,23.000000,3.000000,9.000000,5.000000,4.000000,26.000000,6.000000
2014-10-28,04,6.000000,10.000000,9.000000,12.000000,12.000000,9.000000,5.000000,6.000000,23.000000,4.000000
2014-10-28,05,14.000000,18.000000,6.000000,11.000000,12.000000,21.000000,9.000000,7.000000,15.000000,3.000000
2014-10-28,06,17.000000,21.000000,5.000000,20.000000,12.000000,27.000000,17.000000,13.000000,10.000000,3.000000
2014-10-28,07,18.000000,35.000000,15.000000,23.000000,14.000000,28.000000,17.000000,14.000000,23.000000,9.000000
2014-10-28,08,22.000000,37.000000,17.000000,28.000000,17.000000,27.000000,25.000000,15.000000,30.000000,10.000000
2014-10-28,09,22.000000,27.000000,19.000000,29.000000,15.000000,19.000000,25.000000,16.000000,31.000000,10.000000
2014-10-28,10,16.000000,26.000000,11.000000,23.000000,15.000000,21.000000,10.000000,8.000000,31.000000,11.000000
2014-10-28,11,22.000000,29.000000,17.000000,24.000000,15.000000,29.000000,10.000000,7.000000,30.000000,15.000000
2014-10-28,12,27.000000,31.000000,26.000000,24.000000,19.000000,29.000000,10.000000,8.000000,30.000000,20.000000
2014-10-28,13,32.000000,31.000000,22.000000,26.000000,19.000000,24.000000,11.000000,14.000000,34.000000,16.000000
2014-10-28,14,40.000000,33.000000,17.000000,33.000000,17.000000,26.000000,14.000000,8.000000,33.000000,12.000000
2014-10-28,15,38.000000,33.000000,19.000000,31.000000,9.000000,20.000000,11.000000,11.000000,29.000000,13.000000
2014-10-28,16,26.000000,34.000000,16.000000,27.000000,12.000000,20.000000,9.000000,14.000000,29.000000,22.000000
2014-10-28,17,37.000000,49.000000,19.000000,28.000000,15.000000,31.000000,10.000000,18.000000,23.000000,20.000000
2014-10-28,18,24.000000,55.000000,22.000000,36.000000,26.000000,43.000000,13.000000,29.000000,27.000000,19.000000
2014-10-28,19,21.000000,59.000000,31.000000,60.000000,26.000000,40.000000,28.000000,35.000000,56.000000,22.000000
2014-10-28,20,32.000000,44.000000,38.000000,85.000000,28.000000,40.000000,35.000000,34.000000,58.000000,34.000000
2014-10-28,21,34.000000,34.000000,27.000000,67.000000,23.000000,27.000000,34.000000,31.000000,56.000000,23.000000
2014-10-28,22,26.000000,28.000000,25.000000,48.000000,24.000000,25.000000,24.000000,22.000000,44.000000,17.000000
2014-10-28,23,21.000000,26.000000,21.000000,49.000000,22.000000,28.000000,20.000000,18.000000,43.000000,9.000000
2014-10-29,00,11.000000,15.000000,17.000000,41.000000,21.000000,10.000000,20.000000,15.000000,38.000000,8.000000
2014-10-29,01,20.000000,10.000000,10.000000,29.000000,18.000000,8.000000,19.000000,14.000000,20.000000,6.000000
2014-10-29,02,27.000000,9.000000,6.000000,19.000000,12.000000,7.000000,19.000000,10.000000,11.000000,5.000000
