2014-06-17,07,7.000000,17.000000,27.000000,20.000000,12.000000,16.000000,24.000000,32.000000,,12.000000
2014-06-17,08,13.000000,20.000000,26.000000,22.000000,25.000000,14.000000,17.000000,24.000000,,12.000000
2014-06-17,09,18.000000,23.000000,24.000000,15.000000,30.000000,13.000000,15.000000,24.000000,,14.000000
2014-06-17,10,25.000000,24.000000,20.000000,17.000000,35.000000,20.000000,21.000000,34.000000,,23.000000
2014-06-17,11,23.000000,30.000000,26.000000,17.000000,34.000000,20.000000,24.000000,33.000000,,21.000000
2014-06-17,12,38.000000,36.000000,28.000000,19.000000,36.000000,24.000000,21.000000,61.000000,,29.000000
2014-06-17,13,52.000000,33.000000,29.000000,23.000000,51.000000,29.000000,27.000000,53.000000,,26.000000
2014-06-17,14,49.000000,30.000000,37.000000,23.000000,75.000000,39.000000,32.000000,42.000000,,37.000000
2014-06-17,15,38.000000,28.000000,28.000000,21.000000,63.000000,29.000000,28.000000,49.000000,,33.000000
2014-06-17,16,43.000000,31.000000,28.000000,22.000000,65.000000,27.000000,29.000000,57.000000,,39.000000
2014-06-17,17,39.000000,33.000000,26.000000,30.000000,40.000000,34.000000,33.000000,53.000000,37.000000,35.000000
2014-06-17,18,33.000000,41.000000,27.000000,35.000000,41.000000,45.000000,30.000000,62.000000,50.000000,37.000000
2014-06-17,19,29.000000,38.000000,36.000000,37.000000,29.000000,46.000000,57.000000,52.000000,44.000000,34.000000
2014-06-17,20,24.000000,39.000000,16.000000,48.000000,37.000000,39.000000,62.000000,74.000000,44.000000,27.000000
2014-06-17,21,37.000000,50.000000,14.000000,20.000000,70.000000,39.000000,51.000000,51.000000,24.000000,36.000000
2014-06-17,22,35.000000,31.000000,32.000000,17.000000,147.000000,25.000000,60.000000,124.000000,50.000000,33.000000
2014-06-17,23,35.000000,28.000000,20.000000,28.000000,55.000000,26.000000,21.000000,85.000000,43.000000,23.000000
2014-06-18,00,28.000000,23.000000,12.000000,27.000000,30.000000,26.000000,20.000000,92.000000,28.000000,25.000000
2014-06-18,01,4.000000,16.000000,32.000000,20.000000,22.000000,25.000000,9.000000,31.000000,20.000000,8.000000
2014-06-18,02,7.000000,23.000000,23.000000,23.000000,29.000000,15.000000,17.000000,25.000000,20.000000,7.000000
2014-06-18,03,13.000000,21.000000,18.000000,12.000000,21.000000,14.000000,6.000000,25.000000,21.000000,6.000000
2014-06-18,04,6.000000,16.000000,20.000000,11.000000,21.000000,13.000000,12.000000,26.000000,23.000000,7.000000
2014-06-18,05,10.000000,20.000000,22.000000,13.000000,20.000000,26.000000,18.000000,23.000000,23.000000,8.000000
2014-06-18,06,12.000000,32.000000,22.000000,17.000000,24.000000,26.000000,16.000000,27.000000,26.000000,14.000000
2014-06-18,07,16.000000,43.000000,30.000000,21.000000,52.000000,29.000000,27.000000,34.000000,26.000000,13.000000
2014-06-18,08,27.000000,51.000000,31.000000,24.000000,54.000000,32.000000,31.000000,36.000000,46.000000,25.000000
2014-06-18,09,39.000000,42.000000,23.000000,34.000000,70.000000,26.000000,59.000000,34.000000,50.000000,25.000000
2014-06-18,10,43.000000,35.000000,33.000000,34.000000,57.000000,25.000000,41.000000,37.000000,39.000000,31.000000
2014-06-18,11,60.000000,32.000000,30.000000,36.000000,,33.000000,35.000000,33.000000,37.000000,26.000000
2014-06-18,12,57.000000,28.000000,28.000000,32.000000,,23.000000,34.000000,33.000000,48.000000,26.000000
2014-06-18,13,53.000000,29.000000,29.000000,29.000000,,24.000000,21.000000,57.000000,35.000000,38.000000
2014-06-18,14,53.000000,30.000000,36.000000,26.000000,,24.000000,36.000000,69.000000,31.000000,29.000000
2014-06-18,15,57.000000,25.000000,39.000000,27.000000,,17.000000,45.000000,53.000000,40.000000,35.000000
2014-06-18,16,48.000000,24.000000,28.000000,41.000000,,14.000000,67.000000,57.000000,53.000000,24.000000
2014-06-18,17,23.000000,15.000000,34.000000,39.000000,,24.000000,61.000000,81.000000,38.000000,18.000000
2014-06-18,18,10.000000,30.000000,28.000000,38.000000,,38.000000,34.000000,83.000000,26.000000,18.000000
2014-06-18,19,24.000000,42.000000,24.000000,38.000000,,34.000000,38.000000,59.000000,40.000000,22.000000
2014-06-18,20,44.000000,39.000000,18.000000,20.000000,,31.000000,41.000000,72.000000,35.000000,39.000000
2014-06-18,21,41.000000,35.000000,20.000000,21.000000,,33.000000,35.000000,50.000000,24.000000,27.000000
2014-06-18,22,25.000000,24.000000,30.000000,17.000000,,26.000000,41.000000,52.000000,35.000000,26.000000
2014-06-18,23,21.000000,21.000000,33.000000,22.000000,,19.000000,32.000000,61.000000,25.000000,20.000000
2014-06-19,00,14.000000,21.000000,31.000000,27.000000,,23.000000,17.000000,38.000000,27.000000,11.000000
2014-06-19,01,17.000000,10.000000,21.000000,21.000000,,11.000000,18.000000,31.000000,14.000000,12.000000
2014-06-19,02,17.000000,7.000000,16.000000,9.000000,,10.000000,15.000000,116.000000,8.000000,13.000000
2014-06-19,03,14.000000,10.000000,12.000000,7.000000,,10.000000,24.000000,77.000000,14.000000,11.000000
2014-06-19,04,21.000000,12.000000,2.000000,12.000000,,13.000000,27.000000,32.000000,23.000000,17.000000
2014-06-19,05,16.000000,16.000000,4.000000,21.000000,,12.000000,35.000000,36.000000,29.000000,21.000000
2014-06-19,06,21.000000,22.000000,16.000000,13.000000,,20.000000,23.000000,45.000000,20.000000,16.000000
2014-06-19,07,28.000000,30.000000,18.000000,20.000000,,25.000000,15.000000,63.000000,23.000000,18.000000
2014-06-19,08,40.000000,42.000000,10.000000,24.000000,,29.000000,22.000000,60.000000,33.000000,20.000000
2014-06-19,09,53.000000,53.000000,15.000000,32.000000,,32.000000,28.000000,68.000000,40.000000,23.000000
2014-06-19,10,68.000000,36.000000,20.000000,35.000000,,28.000000,41.000000,83.000000,39.000000,36.000000
2014-06-19,11,43.000000,18.000000,33.000000,19.000000,,24.000000,31.000000,51.000000,36.000000,45.000000
2014-06-19,12,45.000000,20.000000,33.000000,16.000000,,20.000000,37.000000,50.000000,25.000000,44.000000
2014-06-19,13,45.000000,29.000000,27.000000,23.000000,,22.000000,41.000000,69.000000,30.000000,32.000000
2014-06-19,14,35.000000,27.000000,30.000000,32.000000,,23.000000,53.000000,67.000000,37.000000,34.000000
2014-06-19,15,31.000000,16.000000,15.000000,34.000000,,19.000000,59.000000,78.000000,42.000000,31.000000
2014-06-19,16,23.000000,24.000000,30.000000,40.000000,,17.000000,45.000000,84.000000,34.000000,20.000000
2014-06-19,17,20.000000,22.000000,42.000000,33.000000,,17.000000,39.000000,71.000000,28.000000,19.000000
2014-06-19,18,14.000000,17.000000,26.000000,36.000000,,21.000000,34.000000,60.000000,26.000000,19.000000
2014-06-19,19,8.000000,26.000000,21.000000,33.000000,,35.000000,41.000000,59.000000,28.000000,7.000000
2014-06-19,20,18.000000,28.000000,22.000000,27.000000,,31.000000,37.000000,71.000000,42.000000,12.000000
2014-06-19,21,36.000000,12.000000,16.000000,16.000000,,9.000000,22.000000,53.000000,26.000000,20.000000
2014-06-19,22,22.000000,17.000000,21.000000,13.000000,,12.000000,12.000000,55.000000,10.000000,16.000000
2014-06-19,23,28.000000,23.000000,16.000000,13.000000,,24.000000,19.000000,53.000000,21.000000,26.000000
2014-06-20,00,19.000000,17.000000,10.000000,19.000000,,24.000000,12.000000,48.000000,21.000000,16.000000
2014-06-20,01,13.000000,14.000000,22.000000,12.000000,,13.000000,13.000000,27.000000,14.000000,11.000000
2014-06-20,02,10.000000,10.000000,20.000000,9.000000,,10.000000,17.000000,31.000000,19.000000,17.000000
2014-06-20,03,6.000000,3.000000,11.000000,14.000000,,8.000000,9.000000,23.000000,18.000000,13.000000
2014-06-20,04,8.000000,7.000000,12.000000,13.000000,,5.000000,10.000000,21.000000,9.000000,9.000000
2014-06-20,05,3.000000,7.000000,9.000000,7.000000,,7.000000,13.000000,20.000000,10.000000,6.000000
2014-06-20,06,5.000000,6.000000,8.000000,6.000000,,7.000000,13.000000,19.000000,5.000000,6.000000
2014-06-20,07,9.000000,9.000000,4.000000,8.000000,,8.000000,9.000000,17.000000,8.000000,3.000000
2014-06-20,08,15.000000,16.000000,4.000000,13.000000,,10.000000,17.000000,18.000000,12.000000,6.000000
2014-06-20,09,30.000000,14.000000,6.000000,14.000000,,15.000000,18.000000,28.000000,7.000000,10.000000
2014-06-20,10,32.000000,20.000000,8.000000,13.000000,,20.000000,26.000000,27.000000,8.000000,18.000000
2014-06-20,11,29.000000,18.000000,12.000000,13.000000,,25.000000,27.000000,32.000000,16.000000,21.000000
2014-06-20,12,30.000000,16.000000,12.000000,17.000000,,23.000000,19.000000,30.000000,25.000000,26.000000
2014-06-20,13,37.000000,13.000000,13.000000,23.000000,,19.000000,35.000000,39.000000,26.000000,24.000000
2014-06-20,14,42.000000,12.000000,18.000000,21.000000,,14.000000,21.000000,33.000000,36.000000,19.000000
2014-06-20,15,41.000000,17.000000,19.000000,19.000000,,11.000000,19.000000,59.000000,24.000000,25.000000
2014-06-20,16,35.000000,13.000000,17.000000,16.000000,,6.000000,14.000000,46.000000,20.000000,23.000000
2014-06-20,17,28.000000,26.000000,19.000000,11.000000,,19.000000,28.000000,46.000000,17.000000,21.000000
2014-06-20,18,33.000000,37.000000,17.000000,16.000000,,30.000000,38.000000,42.000000,28.000000,28.000000
2014-06-20,19,35.000000,35.000000,13.000000,23.000000,,28.000000,41.000000,37.000000,29.000000,26.000000
2014-06-20,20,25.000000,31.000000,23.000000,19.000000,,25.000000,27.000000,31.000000,34.000000,25.000000
2014-06-20,21,21.000000,35.000000,25.000000,19.000000,,28.000000,40.000000,71.000000,28.000000,20.000000
2014-06-20,22,27.000000,31.000000,28.000000,18.000000,,31.000000,56.000000,69.000000,30.000000,24.000000
2014-06-20,23,26.000000,37.000000,29.000000,20.000000,,32.000000,43.000000,70.000000,45.000000,25.000000
2014-06-21,00,25.000000,27.000000,31.000000,23.000000,,25.000000,34.000000,58.000000,40.000000,21.000000
2014-06-21,01,20.000000,25.000000,32.000000,23.000000,,19.000000,19.000000,52.000000,32.000000,38.000000
2014-06-21,02,31.000000,23.000000,36.000000,13.000000,,14.000000,32.000000,39.000000,21.000000,37.000000
2014-06-21,03,28.000000,19.000000,26.000000,15.000000,,14.000000,37.000000,45.000000,23.000000,32.000000
2014-06-21,04,15.000000,9.000000,19.000000,15.000000,,13.000000,26.000000,39.000000,18.000000,15.000000
2014-06-21,05,9.000000,13.000000,22.000000,15.000000,,8.000000,19.000000,33.000000,18.000000,10.000000
2014-06-21,06,16.000000,12.000000,29.000000,20.000000,,12.000000,39.000000,47.000000,13.000000,15.000000
2014-06-21,07,13.000000,27.000000,17.000000,25.000000,,18.000000,43.000000,49.000000,18.000000,10.000000
2014-06-21,08,14.000000,33.000000,11.000000,33.000000,,28.000000,107.000000,63.000000,22.000000,11.000000
2014-06-21,09,26.000000,31.000000,15.000000,32.000000,,32.000000,74.000000,51.000000,36.000000,18.000000
2014-06-21,10,31.000000,30.000000,25.000000,29.000000,,31.000000,61.000000,66.000000,41.000000,23.000000
2014-06-21,11,63.000000,25.000000,26.000000,16.000000,,28.000000,31.000000,53.000000,36.000000,33.000000
2014-06-21,12,57.000000,20.000000,30.000000,19.000000,,16.000000,36.000000,55.000000,32.000000,34.000000
2014-06-21,13,35.000000,15.000000,29.000000,19.000000,,12.000000,28.000000,57.000000,27.000000,25.000000
2014-06-21,14,30.000000,14.000000,21.000000,18.000000,,13.000000,19.000000,50.000000,17.000000,19.000000
2014-06-21,15,24.000000,15.000000,15.000000,19.000000,,11.000000,14.000000,45.000000,22.000000,17.000000
2014-06-21,16,21.000000,15.000000,12.000000,11.000000,,12.000000,17.000000,37.000000,20.000000,22.000000
2014-06-21,17,25.000000,24.000000,11.000000,14.000000,,17.000000,19.000000,29.000000,15.000000,22.000000
2014-06-21,18,17.000000,28.000000,12.000000,20.000000,,25.000000,44.000000,30.000000,22.000000,21.000000
2014-06-21,19,14.000000,21.000000,15.000000,28.000000,,22.000000,46.000000,50.000000,26.000000,16.000000
2014-06-21,20,9.000000,18.000000,19.000000,33.000000,,16.000000,46.000000,69.000000,25.000000,13.000000
2014-06-21,21,7.000000,18.000000,22.000000,29.000000,,18.000000,40.000000,68.000000,32.000000,16.000000
2014-06-21,22,10.000000,18.000000,19.000000,26.000000,,20.000000,33.000000,59.000000,23.000000,17.000000
2014-06-21,23,11.000000,9.000000,22.000000,23.000000,,18.000000,32.000000,49.000000,21.000000,10.000000
2014-06-22,00,12.000000,16.000000,14.000000,24.000000,,18.000000,29.000000,53.000000,13.000000,11.000000
2014-06-22,01,15.000000,9.000000,14.000000,36.000000,,14.000000,25.000000,47.000000,26.000000,10.000000
2014-06-22,02,16.000000,8.000000,15.000000,26.000000,,8.000000,17.000000,38.000000,24.000000,2.000000
2014-06-22,03,12.000000,10.000000,12.000000,23.000000,,7.000000,21.000000,37.000000,17.000000,6.000000
2014-06-22,04,12.000000,9.000000,10.000000,19.000000,,10.000000,29.000000,36.000000,12.000000,13.000000
2014-06-22,05,13.000000,13.000000,8.000000,18.000000,,14.000000,60.000000,39.000000,10.000000,8.000000
2014-06-22,06,13.000000,17.000000,10.000000,17.000000,,22.000000,51.000000,31.000000,14.000000,11.000000
2014-06-22,07,18.000000,27.000000,12.000000,14.000000,,28.000000,43.000000,40.000000,25.000000,14.000000
2014-06-22,08,27.000000,30.000000,12.000000,26.000000,,23.000000,33.000000,47.000000,26.000000,19.000000
2014-06-22,09,24.000000,23.000000,18.000000,31.000000,,17.000000,46.000000,71.000000,33.000000,25.000000
2014-06-22,10,24.000000,20.000000,24.000000,26.000000,,17.000000,26.000000,72.000000,31.000000,17.000000
2014-06-22,11,25.000000,22.000000,30.000000,23.000000,,17.000000,15.000000,70.000000,26.000000,18.000000
2014-06-22,12,20.000000,20.000000,27.000000,18.000000,,17.000000,14.000000,75.000000,12.000000,16.000000
2014-06-22,13,16.000000,14.000000,23.000000,13.000000,,18.000000,14.000000,49.000000,15.000000,13.000000
2014-06-22,14,13.000000,12.000000,14.000000,15.000000,,14.000000,12.000000,36.000000,10.000000,10.000000
2014-06-22,15,15.000000,11.000000,15.000000,7.000000,,10.000000,12.000000,49.000000,17.000000,12.000000
2014-06-22,16,13.000000,16.000000,10.000000,8.000000,,8.000000,13.000000,23.000000,13.000000,12.000000
2014-06-22,17,12.000000,18.000000,10.000000,8.000000,,14.000000,12.000000,24.000000,14.000000,13.000000
2014-06-22,18,14.000000,10.000000,12.000000,9.000000,,13.000000,10.000000,38.000000,14.000000,9.000000
2014-06-22,19,13.000000,27.000000,9.000000,11.000000,,25.000000,25.000000,33.000000,9.000000,13.000000
2014-06-22,20,16.000000,16.000000,10.000000,19.000000,,20.000000,37.000000,48.000000,30.000000,16.000000
2014-06-22,21,5.000000,12.000000,8.000000,25.000000,,8.000000,30.000000,54.000000,21.000000,11.000000
2014-06-22,22,6.000000,13.000000,19.000000,29.000000,,13.000000,32.000000,63.000000,18.000000,12.000000
2014-06-22,23,10.000000,13.000000,14.000000,18.000000,,17.000000,22.000000,54.000000,20.000000,9.000000
2014-06-23,00,11.000000,11.000000,13.000000,18.000000,,12.000000,21.000000,46.000000,18.000000,9.000000
2014-06-23,01,8.000000,8.000000,12.000000,13.000000,,5.000000,11.000000,35.000000,15.000000,9.000000
2014-06-23,02,8.000000,2.000000,12.000000,13.000000,,5.000000,10.000000,31.000000,16.000000,13.000000
2014-06-23,03,5.000000,5.000000,9.000000,12.000000,,4.000000,10.000000,24.000000,7.000000,12.000000
2014-06-23,04,8.000000,8.000000,5.000000,7.000000,,6.000000,13.000000,23.000000,8.000000,6.000000
2014-06-23,05,6.000000,7.000000,3.000000,10.000000,,7.000000,14.000000,23.000000,6.000000,8.000000
2014-06-23,06,2.000000,11.000000,4.000000,8.000000,,10.000000,22.000000,33.000000,9.000000,5.000000
2014-06-23,07,6.000000,15.000000,5.000000,16.000000,,14.000000,29.000000,46.000000,16.000000,8.000000
2014-06-23,08,13.000000,28.000000,7.000000,23.000000,,26.000000,52.000000,61.000000,29.000000,10.000000
2014-06-23,09,14.000000,28.000000,11.000000,43.000000,,29.000000,72.000000,76.000000,34.000000,15.000000
2014-06-23,10,22.000000,27.000000,18.000000,62.000000,,41.000000,56.000000,89.000000,38.000000,17.000000
2014-06-23,11,25.000000,36.000000,21.000000,47.000000,,24.000000,39.000000,56.000000,41.000000,21.000000
2014-06-23,12,14.000000,32.000000,33.000000,42.000000,,35.000000,34.000000,58.000000,28.000000,21.000000
2014-06-23,13,12.000000,23.000000,40.000000,31.000000,,25.000000,32.000000,70.000000,28.000000,17.000000
2014-06-23,14,17.000000,14.000000,25.000000,41.000000,,15.000000,35.000000,68.000000,36.000000,16.000000
2014-06-23,15,13.000000,11.000000,30.000000,33.000000,,13.000000,28.000000,65.000000,23.000000,14.000000
2014-06-23,16,8.000000,15.000000,25.000000,33.000000,,17.000000,37.000000,65.000000,22.000000,7.000000
2014-06-23,17,9.000000,25.000000,20.000000,31.000000,,14.000000,90.000000,64.000000,23.000000,11.000000
2014-06-23,18,30.000000,18.000000,12.000000,17.000000,,9.000000,35.000000,93.000000,28.000000,20.000000
2014-06-23,19,12.000000,15.000000,16.000000,12.000000,,11.000000,23.000000,74.000000,12.000000,10.000000
2014-06-23,20,1.000000,18.000000,19.000000,11.000000,,14.000000,17.000000,37.000000,9.000000,7.000000
2014-06-23,21,17.000000,20.000000,11.000000,11.000000,,22.000000,27.000000,54.000000,11.000000,12.000000
2014-06-23,22,26.000000,29.000000,9.000000,17.000000,,39.000000,39.000000,62.000000,30.000000,16.000000
2014-06-23,23,27.000000,39.000000,11.000000,26.000000,,44.000000,35.000000,41.000000,39.000000,22.000000
2014-06-24,00,33.000000,30.000000,24.000000,21.000000,,49.000000,29.000000,48.000000,36.000000,24.000000
2014-06-24,01,36.000000,30.000000,52.000000,29.000000,,27.000000,23.000000,45.000000,24.000000,29.000000
2014-06-24,02,35.000000,20.000000,45.000000,24.000000,,19.000000,12.000000,40.000000,30.000000,29.000000
2014-06-24,03,28.000000,23.000000,30.000000,19.000000,,18.000000,18.000000,31.000000,27.000000,23.000000
2014-06-24,04,22.000000,23.000000,31.000000,16.000000,,18.000000,16.000000,30.000000,24.000000,21.000000
2014-06-24,05,23.000000,32.000000,25.000000,15.000000,,23.000000,20.000000,32.000000,21.000000,26.000000
2014-06-24,06,16.000000,46.000000,21.000000,18.000000,,32.000000,24.000000,39.000000,23.000000,19.000000
2014-06-24,07,25.000000,46.000000,29.000000,17.000000,,50.000000,44.000000,55.000000,34.000000,16.000000
2014-06-24,08,40.000000,52.000000,38.000000,21.000000,,64.000000,60.000000,72.000000,50.000000,31.000000
2014-06-24,09,48.000000,42.000000,38.000000,26.000000,,65.000000,62.000000,87.000000,52.000000,55.000000
2014-06-24,10,55.000000,21.000000,56.000000,34.000000,,49.000000,72.000000,78.000000,56.000000,32.000000
2014-06-24,11,51.000000,14.000000,57.000000,33.000000,,32.000000,48.000000,57.000000,47.000000,30.000000
2014-06-24,12,27.000000,14.000000,62.000000,37.000000,,24.000000,59.000000,59.000000,54.000000,16.000000
2014-06-24,13,19.000000,16.000000,59.000000,35.000000,,20.000000,61.000000,55.000000,53.000000,12.000000
2014-06-24,14,29.000000,16.000000,42.000000,36.000000,,18.000000,65.000000,59.000000,32.000000,8.000000
2014-06-24,15,20.000000,16.000000,26.000000,24.000000,,17.000000,46.000000,53.000000,30.000000,6.000000
2014-06-24,16,24.000000,20.000000,,32.000000,,20.000000,43.000000,51.000000,30.000000,10.000000
2014-06-24,17,21.000000,23.000000,,41.000000,,23.000000,57.000000,44.000000,39.000000,13.000000
2014-06-24,18,22.000000,22.000000,,42.000000,,14.000000,15.000000,80.000000,30.000000,5.000000
2014-06-24,19,18.000000,20.000000,,22.000000,,30.000000,44.000000,77.000000,10.000000,11.000000
2014-06-24,20,20.000000,15.000000,,34.000000,,46.000000,31.000000,23.000000,26.000000,11.000000
2014-06-24,21,27.000000,23.000000,,25.000000,,44.000000,37.000000,52.000000,46.000000,1.000000
2014-06-24,22,22.000000,19.000000,,31.000000,,24.000000,26.000000,55.000000,50.000000,15.000000
2014-06-24,23,15.000000,15.000000,,24.000000,,20.000000,16.000000,60.000000,27.000000,18.000000
2014-06-25,00,8.000000,16.000000,,19.000000,,14.000000,18.000000,70.000000,26.000000,9.000000
2014-06-25,01,11.000000,16.000000,,27.000000,,10.000000,19.000000,55.000000,17.000000,10.000000
2014-06-25,02,9.000000,8.000000,,22.000000,,6.000000,18.000000,40.000000,14.000000,7.000000
2014-06-25,03,11.000000,5.000000,,17.000000,,2.000000,14.000000,40.000000,13.000000,16.000000
2014-06-25,04,8.000000,5.000000,,8.000000,,2.000000,13.000000,32.000000,11.000000,9.000000
2014-06-25,05,7.000000,4.000000,,7.000000,,4.000000,8.000000,31.000000,7.000000,3.000000
2014-06-25,06,2.000000,4.000000,,1.000000,,3.000000,11.000000,30.000000,2.000000,6.000000
2014-06-25,07,4.000000,5.000000,,5.000000,,9.000000,14.000000,26.000000,4.000000,3.000000
2014-06-25,08,9.000000,8.000000,,11.000000,,8.000000,27.000000,30.000000,7.000000,4.000000
2014-06-25,09,9.000000,10.000000,,15.000000,,9.000000,31.000000,49.000000,20.000000,12.000000
2014-06-25,10,8.000000,12.000000,,20.000000,,13.000000,22.000000,79.000000,20.000000,5.000000
2014-06-25,11,12.000000,17.000000,,21.000000,,19.000000,19.000000,78.000000,15.000000,8.000000
2014-06-25,12,8.000000,19.000000,,20.000000,,18.000000,28.000000,48.000000,18.000000,8.000000
2014-06-25,13,13.000000,14.000000,,23.000000,,15.000000,34.000000,49.000000,26.000000,7.000000
2014-06-25,14,12.000000,12.000000,,22.000000,,12.000000,29.000000,49.000000,,12.000000
2014-06-25,15,10.000000,13.000000,,23.000000,,11.000000,35.000000,58.000000,,10.000000
2014-06-25,16,13.000000,11.000000,,19.000000,,10.000000,41.000000,61.000000,,12.000000
2014-06-25,17,9.000000,14.000000,,35.000000,,15.000000,33.000000,56.000000,,13.000000
2014-06-25,18,6.000000,20.000000,,34.000000,,16.000000,42.000000,68.000000,,11.000000
2014-06-25,19,10.000000,16.000000,,32.000000,,16.000000,52.000000,45.000000,,12.000000
2014-06-25,20,13.000000,17.000000,,32.000000,,18.000000,59.000000,48.000000,,11.000000
2014-06-25,21,17.000000,16.000000,,34.000000,,19.000000,50.000000,50.000000,,10.000000
2014-06-25,22,16.000000,22.000000,,26.000000,,21.000000,48.000000,69.000000,,16.000000
2014-06-25,23,11.000000,17.000000,,26.000000,,15.000000,31.000000,91.000000,,14.000000
2014-06-26,00,19.000000,14.000000,,13.000000,,1.000000,13.000000,66.000000,,15.000000
2014-06-26,01,13.000000,9.000000,,5.000000,,0.000000,6.000000,24.000000,,5.000000
2014-06-26,02,6.000000,2.000000,,2.000000,,4.000000,3.000000,23.000000,,3.000000
2014-06-26,03,9.000000,3.000000,,9.000000,,11.000000,6.000000,22.000000,,13.000000
2014-06-26,04,11.000000,9.000000,,11.000000,,17.000000,8.000000,21.000000,,8.000000
2014-06-26,05,4.000000,13.000000,,10.000000,,19.000000,8.000000,19.000000,,6.000000
2014-06-26,06,10.000000,6.000000,,13.000000,,16.000000,14.000000,21.000000,,5.000000
2014-06-26,07,11.000000,9.000000,,12.000000,,22.000000,16.000000,33.000000,,9.000000
2014-06-26,08,12.000000,12.000000,,17.000000,,32.000000,19.000000,28.000000,,8.000000
2014-06-26,09,20.000000,14.000000,,23.000000,,36.000000,25.000000,34.000000,,11.000000
2014-06-26,10,11.000000,13.000000,,32.000000,,28.000000,26.000000,34.000000,,18.000000
2014-06-26,11,10.000000,17.000000,35.000000,30.000000,,27.000000,19.000000,65.000000,,15.000000
2014-06-26,12,27.000000,27.000000,31.000000,26.000000,,32.000000,18.000000,73.000000,,17.000000
2014-06-26,13,28.000000,33.000000,24.000000,30.000000,,27.000000,21.000000,41.000000,,21.000000
2014-06-26,14,30.000000,28.000000,23.000000,29.000000,,32.000000,28.000000,39.000000,,21.000000
2014-06-26,15,25.000000,22.000000,29.000000,35.000000,,29.000000,34.000000,67.000000,,24.000000
2014-06-26,16,22.000000,26.000000,33.000000,31.000000,,35.000000,33.000000,83.000000,,4.000000
2014-06-26,17,21.000000,35.000000,33.000000,32.000000,,41.000000,30.000000,81.000000,,12.000000
2014-06-26,18,20.000000,31.000000,28.000000,37.000000,,34.000000,40.000000,63.000000,,23.000000
2014-06-26,19,20.000000,17.000000,30.000000,43.000000,,21.000000,66.000000,88.000000,,20.000000
2014-06-26,20,24.000000,24.000000,31.000000,41.000000,,13.000000,54.000000,79.000000,,17.000000
2014-06-26,21,19.000000,20.000000,30.000000,38.000000,,16.000000,49.000000,65.000000,,18.000000
2014-06-26,22,14.000000,19.000000,16.000000,39.000000,,15.000000,42.000000,94.000000,,14.000000
2014-06-26,23,11.000000,14.000000,18.000000,32.000000,,13.000000,33.000000,84.000000,,13.000000
2014-06-27,00,15.000000,12.000000,20.000000,28.000000,,17.000000,25.000000,66.000000,,7.000000
2014-06-27,01,23.000000,12.000000,21.000000,29.000000,,17.000000,15.000000,42.000000,,10.000000
2014-06-27,02,15.000000,9.000000,20.000000,13.000000,,12.000000,11.000000,32.000000,,4.000000
2014-06-27,03,8.000000,8.000000,14.000000,13.000000,,9.000000,12.000000,28.000000,,3.000000
2014-06-27,04,9.000000,6.000000,12.000000,11.000000,,5.000000,10.000000,26.000000,,6.000000
2014-06-27,05,7.000000,11.000000,9.000000,11.000000,,12.000000,12.000000,25.000000,,6.000000
2014-06-27,06,8.000000,14.000000,12.000000,13.000000,,18.000000,32.000000,42.000000,,8.000000
2014-06-27,07,22.000000,21.000000,10.000000,22.000000,,27.000000,36.000000,56.000000,,12.000000
2014-06-27,08,24.000000,32.000000,13.000000,29.000000,,28.000000,60.000000,79.000000,,17.000000
2014-06-27,09,36.000000,39.000000,27.000000,39.000000,,32.000000,78.000000,102.000000,,17.000000
2014-06-27,10,74.000000,26.000000,29.000000,34.000000,,19.000000,44.000000,112.000000,28.000000,22.000000
2014-06-27,11,44.000000,14.000000,24.000000,29.000000,,17.000000,9.000000,57.000000,22.000000,28.000000
2014-06-27,12,21.000000,16.000000,44.000000,19.000000,,12.000000,11.000000,40.000000,16.000000,28.000000
2014-06-27,13,13.000000,22.000000,24.000000,4.000000,,11.000000,14.000000,34.000000,15.000000,28.000000
2014-06-27,14,21.000000,28.000000,14.000000,7.000000,,23.000000,19.000000,24.000000,23.000000,34.000000
2014-06-27,15,27.000000,33.000000,27.000000,13.000000,,25.000000,14.000000,40.000000,22.000000,21.000000
2014-06-27,16,16.000000,38.000000,28.000000,15.000000,,20.000000,18.000000,45.000000,25.000000,15.000000
2014-06-27,17,15.000000,41.000000,28.000000,17.000000,,24.000000,15.000000,28.000000,20.000000,18.000000
2014-06-27,18,16.000000,29.000000,27.000000,21.000000,,23.000000,24.000000,45.000000,26.000000,23.000000
2014-06-27,19,15.000000,15.000000,19.000000,22.000000,,20.000000,68.000000,55.000000,27.000000,17.000000
2014-06-27,20,15.000000,19.000000,26.000000,39.000000,,22.000000,60.000000,91.000000,28.000000,30.000000
2014-06-27,21,21.000000,20.000000,26.000000,27.000000,,14.000000,57.000000,87.000000,30.000000,34.000000
2014-06-27,22,21.000000,21.000000,25.000000,37.000000,,23.000000,46.000000,72.000000,27.000000,15.000000
2014-06-27,23,18.000000,18.000000,27.000000,38.000000,,11.000000,36.000000,71.000000,29.000000,17.000000
2014-06-28,00,9.000000,10.000000,17.000000,33.000000,,12.000000,34.000000,61.000000,30.000000,8.000000
2014-06-28,01,17.000000,11.000000,13.000000,25.000000,,13.000000,26.000000,48.000000,25.000000,9.000000
